Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-07-30,NW,35.0,N,W,6.0,19.0
2014-07-31,NNW,50.0,NNW,NW,13.0,28.0
2014-08-01,WSW,56.0,WSW,WSW,24.0,33.0
2014-08-02,,,,,,
2014-08-03,ESE,28.0,SE,ESE,9.0,13.0
2014-08-04,ENE,26.0,ESE,ENE,13.0,11.0
2014-08-05,E,19.0,E,ESE,11.0,9.0
2014-08-06,WSW,26.0,ESE,W,11.0,15.0
2014-08-07,SW,28.0,E,SSE,9.0,11.0
2014-08-08,SSW,26.0,E,S,11.0,11.0
2014-08-09,WNW,22.0,ENE,WNW,9.0,9.0
2014-08-10,W,37.0,NW,WSW,9.0,20.0
2014-08-11,S,33.0,S,S,13.0,17.0
2014-08-12,SE,41.0,S,SSE,11.0,15.0
2014-08-13,ENE,37.0,ESE,ESE,24.0,15.0
2014-08-14,E,37.0,E,NE,20.0,22.0
2014-08-15,ENE,43.0,ENE,ENE,24.0,24.0
2014-08-16,ENE,46.0,E,N,22.0,17.0
2014-08-17,SW,37.0,NW,SW,20.0,19.0
2014-08-18,SW,39.0,SW,SW,20.0,22.0
2014-08-19,SW,31.0,SSW,SSW,17.0,11.0
2014-08-20,SSE,28.0,E,SSE,11.0,13.0
2014-08-21,ESE,30.0,ESE,SE,20.0,19.0
2014-08-22,NE,35.0,ENE,ENE,20.0,13.0
2014-08-23,,,ENE,,17.0,
2014-08-24,,,,,,
2014-08-25,,,,,,
2014-08-26,,,,,,
2014-08-27,ESE,39.0,SE,SE,22.0,17.0
2014-08-28,SSE,35.0,ESE,SSE,15.0,15.0
2014-08-29,ESE,31.0,E,S,11.0,9.0
2014-08-30,E,28.0,E,ESE,15.0,7.0
2014-08-31,NE,22.0,NNE,SW,11.0,6.0
2014-09-01,SW,50.0,N,NW,17.0,19.0
2014-09-02,SW,50.0,SW,WSW,24.0,30.0
2014-09-03,SW,35.0,SSW,SW,15.0,17.0
2014-09-04,SW,24.0,SSE,S,6.0,9.0
2014-09-05,ENE,33.0,ESE,ENE,20.0,13.0
2014-09-06,E,44.0,E,NNE,30.0,15.0
2014-09-07,ENE,50.0,ENE,NE,28.0,22.0
2014-09-08,N,43.0,ENE,NNE,22.0,22.0
2014-09-09,N,54.0,N,NNE,20.0,30.0
2014-09-10,WSW,50.0,WSW,SW,22.0,15.0
2014-09-11,,,SSE,WSW,4.0,19.0
2014-09-12,SSW,33.0,ESE,S,13.0,13.0
2014-09-13,S,22.0,SE,SSW,7.0,7.0
2014-09-14,W,31.0,E,WNW,9.0,13.0
2014-09-15,N,72.0,E,NW,26.0,17.0
2014-09-16,WSW,39.0,WSW,WSW,22.0,22.0
2014-09-17,WNW,44.0,S,WSW,13.0,28.0
2014-09-18,WSW,31.0,SSE,SW,13.0,17.0
2014-09-19,,,,WSW,,17.0
2014-09-20,SSE,33.0,SSE,S,17.0,19.0
2014-09-21,E,41.0,ENE,ESE,19.0,19.0
2014-09-22,ENE,37.0,NE,NNE,13.0,19.0
2014-09-23,ENE,43.0,ENE,NE,19.0,24.0
2014-09-24,NE,48.0,NNE,NE,30.0,17.0
2014-09-25,SW,46.0,SW,SW,24.0,30.0
2014-09-26,SW,30.0,S,WSW,6.0,15.0
2014-09-27,SSW,28.0,S,SW,13.0,9.0
2014-09-28,N,35.0,NNE,NNW,17.0,22.0
2014-09-29,NNW,35.0,WNW,WNW,15.0,11.0
2014-09-30,W,43.0,NW,W,11.0,22.0
2014-10-01,SSW,44.0,S,S,24.0,19.0
2014-10-02,SW,44.0,SSE,SSW,20.0,17.0
2014-10-03,S,30.0,SE,WSW,13.0,9.0
2014-10-04,NNE,30.0,E,WNW,13.0,13.0
2014-10-05,NNW,28.0,N,ESE,11.0,7.0
2014-10-06,NNE,54.0,N,N,19.0,26.0
2014-10-07,SSW,43.0,SSW,SW,26.0,22.0
2014-10-08,SW,43.0,S,S,15.0,24.0
2014-10-09,ESE,30.0,ESE,ENE,19.0,9.0
2014-10-10,SSE,48.0,ENE,N,17.0,13.0
2014-10-11,NE,35.0,NE,NE,13.0,9.0
2014-10-12,NNE,48.0,NNE,NNE,22.0,24.0
2014-10-13,SSW,54.0,SW,SW,33.0,30.0
2014-10-14,WSW,52.0,WSW,WSW,28.0,26.0
2014-10-15,WNW,52.0,SW,SW,15.0,19.0
2014-10-16,WSW,35.0,SSW,SSW,7.0,22.0
2014-10-17,S,31.0,SE,E,15.0,13.0
2014-10-18,NE,35.0,ENE,NNE,26.0,13.0
2014-10-19,NNE,30.0,ENE,NE,17.0,9.0
2014-10-20,SSE,28.0,N,SSW,13.0,7.0
2014-10-21,NE,43.0,ENE,NNE,30.0,13.0
2014-10-22,S,54.0,ENE,NW,28.0,15.0
2014-10-23,NNW,31.0,N,NW,15.0,17.0
2014-10-24,W,57.0,N,WSW,17.0,28.0
2014-10-25,NW,48.0,ENE,SW,17.0,26.0
2014-10-26,WSW,52.0,SW,SSW,11.0,22.0
2014-10-27,W,67.0,N,WSW,15.0,28.0
2014-10-28,WSW,37.0,S,WSW,13.0,20.0
2014-10-29,SSW,30.0,SE,WSW,13.0,15.0
2014-10-30,ENE,35.0,NE,ESE,15.0,9.0
2014-10-31,NE,57.0,NNE,NNW,26.0,22.0
2014-11-01,WSW,54.0,NW,SW,13.0,28.0
2014-11-02,SE,37.0,SSE,S,20.0,13.0
2014-11-03,E,35.0,ESE,S,24.0,13.0
2014-11-04,NNE,30.0,ENE,NNW,17.0,17.0
2014-11-05,WSW,43.0,SSW,WNW,15.0,20.0
2014-11-06,SW,31.0,SE,S,15.0,17.0
2014-11-07,S,44.0,ESE,SSW,17.0,9.0
2014-11-08,NNE,39.0,NE,WSW,19.0,11.0
2014-11-09,NE,43.0,ESE,SSW,9.0,20.0
2014-11-10,SSW,41.0,S,S,22.0,19.0
2014-11-11,SW,33.0,SSE,SW,15.0,22.0
2014-11-12,E,30.0,ESE,WSW,15.0,11.0
2014-11-13,ESE,28.0,ESE,E,15.0,15.0
2014-11-14,SW,50.0,NNE,NW,24.0,19.0
2014-11-15,SW,54.0,SSW,SW,11.0,30.0
2014-11-16,WSW,46.0,WSW,SW,31.0,26.0
2014-11-17,SW,33.0,SSW,SSW,11.0,13.0
2014-11-18,SSE,31.0,SE,SW,15.0,15.0
2014-11-19,SW,28.0,E,SSW,17.0,13.0
2014-11-20,N,41.0,NE,WNW,19.0,13.0
2014-11-21,W,43.0,SSW,W,13.0,20.0
2014-11-22,W,35.0,NE,W,19.0,17.0
2014-11-23,SSW,59.0,NNE,WSW,17.0,13.0
2014-11-24,NW,48.0,SSW,W,9.0,24.0
2014-11-25,S,46.0,S,SE,17.0,11.0
2014-11-26,SW,37.0,SE,SW,19.0,20.0
2014-11-27,ENE,39.0,SSE,SSE,13.0,17.0
2014-11-28,NE,67.0,ENE,ENE,28.0,11.0
2014-11-29,NNE,46.0,NE,NE,31.0,11.0
2014-11-30,NNE,44.0,NNE,WNW,17.0,15.0
2014-12-01,NNW,39.0,N,N,17.0,19.0
2014-12-02,NNW,65.0,NNW,W,20.0,19.0
2014-12-03,SW,52.0,NNE,SW,20.0,28.0
2014-12-04,NNW,44.0,NE,N,20.0,20.0
2014-12-05,SE,56.0,N,NNW,17.0,9.0
2014-12-06,SW,56.0,WNW,SSW,2.0,19.0
2014-12-07,NW,35.0,ENE,NNW,9.0,17.0
2014-12-08,W,39.0,SW,W,6.0,17.0
2014-12-09,NE,35.0,E,N,17.0,19.0
2014-12-10,S,50.0,NE,WNW,20.0,15.0
2014-12-11,ESE,50.0,SSW,SW,24.0,17.0
2014-12-12,ESE,48.0,ESE,SE,31.0,28.0
2014-12-13,E,52.0,ESE,ESE,30.0,19.0
2014-12-14,NE,33.0,NE,SSW,17.0,15.0
2014-12-15,NNE,37.0,NNE,NNE,22.0,17.0
2014-12-16,WNW,72.0,NNW,WSW,35.0,19.0
2014-12-17,S,43.0,SSE,SW,15.0,15.0
2014-12-18,W,46.0,S,W,7.0,19.0
2014-12-19,WSW,41.0,S,WSW,19.0,20.0
2014-12-20,SE,33.0,ESE,SE,15.0,13.0
2014-12-21,NE,28.0,ENE,SSW,19.0,7.0
2014-12-22,N,67.0,NE,N,28.0,20.0
2014-12-23,ENE,56.0,NE,WSW,20.0,20.0
2014-12-24,NE,48.0,S,SW,9.0,13.0
2014-12-25,NNW,39.0,NNE,WSW,17.0,17.0
2014-12-26,S,43.0,SSW,SW,24.0,17.0
2014-12-27,WNW,30.0,SE,WSW,13.0,15.0
2014-12-28,NNE,30.0,E,E,9.0,13.0
2014-12-29,WSW,57.0,NNW,NW,19.0,26.0
2014-12-30,S,39.0,S,SSW,19.0,17.0
2014-12-31,SE,28.0,SSE,SSW,15.0,13.0
2015-01-01,NE,26.0,NE,ENE,19.0,9.0
2015-01-02,ENE,61.0,NNE,W,22.0,15.0
2015-01-03,ENE,39.0,NNE,NE,19.0,20.0
2015-01-04,SW,56.0,N,NNE,22.0,15.0
2015-01-05,ESE,39.0,ENE,NE,22.0,22.0
2015-01-06,NE,30.0,E,NNE,17.0,15.0
2015-01-07,NW,52.0,NE,ENE,20.0,19.0
2015-01-08,NW,39.0,N,N,13.0,24.0
2015-01-09,NNW,54.0,NNW,N,26.0,17.0
2015-01-10,E,33.0,SW,SE,13.0,17.0
2015-01-11,E,33.0,ENE,ESE,20.0,9.0
2015-01-12,ENE,33.0,E,E,17.0,20.0
2015-01-13,NE,39.0,NE,N,24.0,20.0
2015-01-14,SW,46.0,SSW,WSW,13.0,19.0
2015-01-15,WSW,37.0,SW,SW,17.0,17.0
2015-01-16,WSW,35.0,SSE,SSW,11.0,15.0
2015-01-17,SW,39.0,WNW,SW,13.0,22.0
2015-01-18,SSW,39.0,SSE,WSW,13.0,20.0
2015-01-19,SSW,30.0,SE,SW,11.0,15.0
2015-01-20,ENE,39.0,ENE,N,26.0,15.0
2015-01-21,NE,43.0,ENE,ENE,24.0,30.0
2015-01-22,ENE,37.0,ENE,ENE,22.0,17.0
2015-01-23,W,39.0,NW,W,17.0,7.0
2015-01-24,NW,50.0,N,WSW,19.0,13.0
2015-01-25,W,39.0,SSW,SW,20.0,15.0
2015-01-26,S,41.0,SSE,SSW,17.0,24.0
2015-01-27,SW,43.0,S,SW,17.0,22.0
2015-01-28,SE,59.0,ESE,SE,17.0,20.0
2015-01-29,SSW,31.0,ENE,SSW,17.0,20.0
2015-01-30,WSW,41.0,SSE,W,7.0,17.0
2015-01-31,SSW,43.0,S,SSW,11.0,26.0
2015-02-01,WSW,37.0,S,WSW,7.0,20.0
2015-02-02,SE,52.0,S,SW,17.0,13.0
2015-02-03,ESE,35.0,E,SSE,22.0,13.0
2015-02-04,SSW,31.0,ENE,NW,11.0,7.0
2015-02-05,ENE,46.0,ENE,NE,31.0,20.0
2015-02-06,ENE,43.0,ENE,ENE,26.0,17.0
2015-02-07,ENE,33.0,ENE,ESE,22.0,13.0
2015-02-08,WSW,33.0,N,SSW,15.0,11.0
2015-02-09,W,35.0,SSE,WSW,9.0,11.0
2015-02-10,NE,56.0,NE,NNE,30.0,19.0
2015-02-11,NE,35.0,NE,NNW,20.0,9.0
2015-02-12,E,44.0,SSE,SSE,9.0,17.0
2015-02-13,ENE,37.0,ENE,ENE,17.0,13.0
2015-02-14,SSW,57.0,NE,N,20.0,11.0
2015-02-15,WSW,37.0,N,WSW,17.0,13.0
2015-02-16,SW,57.0,NE,S,17.0,20.0
2015-02-17,WSW,57.0,ENE,WSW,13.0,24.0
2015-02-18,E,31.0,ENE,SSE,15.0,9.0
2015-02-19,ENE,67.0,NE,WNW,19.0,6.0
2015-02-20,WNW,37.0,E,SE,17.0,6.0
2015-02-21,S,30.0,E,SE,13.0,7.0
2015-02-22,E,31.0,ENE,WNW,22.0,7.0
2015-02-23,SW,61.0,ENE,SE,20.0,15.0
2015-02-24,S,48.0,E,SSE,20.0,9.0
2015-02-25,WSW,41.0,E,SSW,17.0,19.0
2015-02-26,SSW,37.0,ESE,SW,9.0,20.0
2015-02-27,,,ESE,SSE,9.0,13.0
2015-02-28,NE,26.0,NE,NE,17.0,9.0
2015-03-01,SSW,43.0,NNW,SSW,13.0,22.0
2015-03-02,E,31.0,E,NE,17.0,7.0
2015-03-03,SW,39.0,NE,SW,17.0,22.0
2015-03-04,S,50.0,SSE,SW,11.0,15.0
2015-03-05,SW,54.0,SSW,SSW,30.0,22.0
2015-03-06,WSW,39.0,SSW,SW,19.0,24.0
2015-03-07,SW,30.0,ESE,SSW,9.0,9.0
2015-03-08,S,50.0,SE,S,13.0,15.0
2015-03-09,SW,33.0,SSW,SSW,9.0,13.0
2015-03-10,SSE,31.0,SE,SSW,13.0,9.0
2015-03-11,WSW,35.0,NE,SE,20.0,9.0
2015-03-12,SW,41.0,W,SSW,6.0,9.0
2015-03-13,SW,39.0,SSE,SW,13.0,15.0
2015-03-14,ENE,31.0,NE,SE,22.0,9.0
2015-03-15,WSW,43.0,SSW,SW,6.0,24.0
2015-03-16,NE,39.0,E,E,22.0,13.0
2015-03-17,NNE,37.0,E,N,11.0,15.0
2015-03-18,W,46.0,SSW,W,13.0,28.0
2015-03-19,NW,33.0,ENE,NW,17.0,9.0
2015-03-20,SW,46.0,SSW,SW,26.0,24.0
2015-03-21,E,46.0,S,E,15.0,13.0
2015-03-22,E,39.0,E,ESE,20.0,11.0
2015-03-23,NNE,35.0,NE,WNW,24.0,9.0
2015-03-24,SW,43.0,S,SW,20.0,26.0
2015-03-25,WNW,41.0,SSE,SW,9.0,13.0
2015-03-26,SW,43.0,SSW,SW,7.0,20.0
2015-03-27,S,33.0,S,SW,11.0,20.0
2015-03-28,SE,30.0,ESE,S,13.0,11.0
2015-03-29,S,24.0,E,E,13.0,9.0
2015-03-30,WSW,30.0,S,W,9.0,11.0
2015-03-31,SE,31.0,E,W,11.0,2.0
2015-04-01,ENE,30.0,ENE,N,19.0,11.0
2015-04-02,N,33.0,NNE,ESE,20.0,17.0
2015-04-03,E,41.0,ESE,S,13.0,11.0
2015-04-04,SSE,33.0,ESE,SSE,11.0,7.0
2015-04-05,W,35.0,ENE,S,4.0,9.0
2015-04-06,WNW,39.0,N,WNW,4.0,24.0
2015-04-07,W,44.0,W,W,22.0,22.0
2015-04-08,SW,43.0,WSW,SSW,20.0,20.0
2015-04-09,SW,39.0,SSW,SW,9.0,17.0
2015-04-10,ESE,24.0,E,SSW,13.0,7.0
2015-04-11,E,24.0,ENE,NW,17.0,9.0
2015-04-12,E,20.0,NE,SSW,9.0,9.0
2015-04-13,ENE,24.0,E,ENE,13.0,7.0
2015-04-14,ENE,30.0,ENE,N,20.0,11.0
2015-04-15,NNE,30.0,NNE,WSW,17.0,11.0
2015-04-16,SW,41.0,NNE,WNW,9.0,9.0
2015-04-17,ESE,43.0,E,NNE,20.0,28.0
2015-04-18,NNE,44.0,S,NNW,17.0,11.0
2015-04-19,SW,43.0,SSW,S,15.0,24.0
2015-04-20,S,56.0,SSW,S,20.0,26.0
2015-04-21,SSE,37.0,S,SSE,17.0,20.0
2015-04-22,SW,37.0,SW,S,17.0,17.0
2015-04-23,SSW,26.0,WSW,WSW,9.0,15.0
2015-04-24,WSW,35.0,W,WNW,13.0,22.0
2015-04-25,WSW,59.0,WNW,NW,13.0,24.0
2015-04-26,SW,41.0,WSW,WSW,19.0,28.0
2015-04-27,SSW,31.0,S,SW,19.0,15.0
2015-04-28,SE,28.0,S,SE,9.0,15.0
2015-04-29,E,33.0,E,NNE,19.0,15.0
2015-04-30,E,35.0,E,NE,22.0,15.0
2015-05-01,ENE,39.0,E,ESE,17.0,19.0
2015-05-02,S,28.0,SSE,S,13.0,17.0
2015-05-03,S,37.0,S,SSW,11.0,17.0
2015-05-04,W,28.0,ESE,WNW,9.0,13.0
2015-05-05,W,54.0,NNW,W,22.0,26.0
2015-05-06,SW,31.0,SSW,WSW,11.0,17.0
2015-05-07,WSW,39.0,SSW,WSW,11.0,20.0
2015-05-08,SW,28.0,S,SW,13.0,17.0
2015-05-09,W,28.0,WSW,WNW,9.0,13.0
2015-05-10,WNW,48.0,WNW,WNW,15.0,24.0
2015-05-11,SW,33.0,WSW,SW,19.0,19.0
2015-05-12,WSW,37.0,NW,WSW,11.0,17.0
2015-05-13,SSW,52.0,SW,SW,26.0,30.0
2015-05-14,SSW,39.0,SSW,SSW,17.0,20.0
2015-05-15,SSE,52.0,SSE,S,17.0,11.0
2015-05-16,E,30.0,E,E,19.0,13.0
2015-05-17,ENE,33.0,ENE,ESE,22.0,7.0
2015-05-18,ENE,28.0,ENE,NE,13.0,17.0
2015-05-19,WSW,43.0,NE,WNW,15.0,17.0
2015-05-20,WSW,46.0,WNW,WSW,9.0,11.0
2015-05-21,WSW,37.0,S,SW,9.0,17.0
2015-05-22,SW,31.0,SW,SW,19.0,17.0
2015-05-23,ESE,24.0,SE,E,9.0,9.0
2015-05-24,NE,28.0,E,E,13.0,11.0
2015-05-25,NE,24.0,NE,E,15.0,6.0
2015-05-26,NE,20.0,NE,NNE,15.0,9.0
2015-05-27,ENE,20.0,NNE,SSE,9.0,4.0
2015-05-28,NNE,30.0,NNE,N,13.0,15.0
2015-05-29,N,17.0,WSW,SW,9.0,6.0
2015-05-30,E,19.0,E,S,11.0,9.0
2015-05-31,SW,22.0,S,S,11.0,11.0
2015-06-01,SSW,37.0,SSW,S,17.0,17.0
2015-06-02,SSW,50.0,SSE,SSW,15.0,13.0
2015-06-03,SSW,20.0,SSE,SW,9.0,9.0
2015-06-04,NW,26.0,NE,WNW,6.0,13.0
2015-06-05,WNW,31.0,SW,SW,17.0,13.0
2015-06-06,S,20.0,SE,E,9.0,6.0
2015-06-07,NW,26.0,ENE,NNW,9.0,13.0
2015-06-08,NW,30.0,N,WNW,9.0,13.0
2015-06-09,SSW,22.0,W,SSW,7.0,13.0
2015-06-10,SE,30.0,S,SSE,11.0,13.0
2015-06-11,ENE,31.0,ENE,E,17.0,13.0
2015-06-12,E,26.0,E,ESE,17.0,9.0
2015-06-13,NNE,31.0,NE,NNE,17.0,11.0
2015-06-14,NE,31.0,NE,ENE,20.0,19.0
2015-06-15,ENE,31.0,ENE,ENE,20.0,17.0
2015-06-16,NNE,22.0,NE,E,11.0,7.0
2015-06-17,WNW,31.0,WNW,WNW,15.0,19.0
2015-06-18,W,20.0,NW,WSW,7.0,11.0
2015-06-19,WSW,26.0,SSW,SSW,11.0,11.0
2015-06-20,WSW,20.0,S,SSW,9.0,9.0
2015-06-21,NE,28.0,E,E,9.0,11.0
2015-06-22,NNE,33.0,NE,NNE,13.0,13.0
2015-06-23,NE,31.0,NE,NNE,17.0,17.0
2015-06-24,W,33.0,NE,WSW,9.0,11.0
2015-06-25,SSW,35.0,SW,SSW,15.0,17.0
2015-06-26,SSE,26.0,SSE,,11.0,0.0
2015-06-27,E,19.0,S,S,7.0,9.0
2015-06-28,ESE,19.0,SE,S,11.0,9.0
2015-06-29,ESE,19.0,ESE,WNW,11.0,6.0
2015-06-30,SW,20.0,SE,SSW,9.0,13.0
2015-07-01,SW,20.0,S,WSW,7.0,9.0
2015-07-02,SW,35.0,WSW,SW,7.0,19.0
2015-07-03,ESE,20.0,S,ESE,9.0,7.0
2015-07-04,ENE,19.0,E,SSW,9.0,11.0
2015-07-05,E,17.0,E,NNW,13.0,9.0
2015-07-06,WSW,30.0,NNW,WSW,2.0,17.0
2015-07-07,WSW,20.0,N,WSW,7.0,13.0
2015-07-08,ENE,26.0,ENE,E,15.0,11.0
2015-07-09,NE,37.0,ENE,NNE,15.0,15.0
2015-07-10,NNE,35.0,ENE,NW,7.0,13.0
2015-07-11,W,63.0,N,NW,19.0,24.0
2015-07-12,W,65.0,W,W,24.0,31.0
2015-07-13,WSW,61.0,WSW,WSW,19.0,24.0
2015-07-14,W,35.0,SW,W,19.0,19.0
2015-07-15,W,31.0,W,SW,13.0,11.0
2015-07-16,SW,39.0,WSW,WSW,9.0,19.0
2015-07-17,SW,43.0,SW,SW,22.0,24.0
2015-07-18,S,30.0,SSW,SSE,9.0,13.0
2015-07-19,E,24.0,ESE,SE,15.0,7.0
2015-07-20,NE,24.0,E,NE,13.0,13.0
2015-07-21,N,37.0,NE,NE,15.0,19.0
2015-07-22,NNE,43.0,NNE,NNE,28.0,7.0
2015-07-23,ENE,22.0,E,E,13.0,13.0
2015-07-24,WNW,31.0,N,WNW,13.0,19.0
2015-07-25,NW,31.0,NNW,NW,7.0,19.0
2015-07-26,WSW,37.0,WNW,WSW,15.0,24.0
2015-07-27,SW,35.0,SW,SSW,13.0,19.0
2015-07-28,SSE,28.0,S,SSE,9.0,11.0
2015-07-29,ESE,20.0,ESE,NE,11.0,7.0
2015-07-30,NNW,30.0,N,NNW,13.0,15.0
2015-07-31,SSW,19.0,SW,WSW,11.0,9.0
2015-08-01,NNW,33.0,N,NW,13.0,17.0
2015-08-02,W,39.0,NNW,SW,22.0,22.0
2015-08-03,SW,41.0,SW,SW,17.0,19.0
2015-08-04,SW,30.0,SW,SW,11.0,13.0
2015-08-05,W,43.0,W,W,15.0,22.0
2015-08-06,SSW,28.0,SSW,SW,15.0,15.0
2015-08-07,SSW,26.0,S,SW,9.0,11.0
2015-08-08,SSW,26.0,S,SW,9.0,9.0
2015-08-09,WNW,26.0,ENE,NW,7.0,13.0
2015-08-10,NW,43.0,N,NW,17.0,26.0
2015-08-11,WSW,33.0,W,WNW,7.0,13.0
2015-08-12,W,50.0,WNW,WNW,24.0,24.0
2015-08-13,WSW,31.0,SW,WSW,17.0,15.0
2015-08-14,S,26.0,NNW,S,6.0,11.0
2015-08-15,S,30.0,SE,SSE,11.0,15.0
2015-08-16,S,28.0,S,SSE,9.0,15.0
2015-08-17,W,33.0,NW,SW,9.0,17.0
2015-08-18,SSW,31.0,SE,SW,7.0,11.0
2015-08-19,ENE,20.0,ENE,SE,13.0,9.0
2015-08-20,N,31.0,NE,NE,17.0,15.0
2015-08-21,NNE,43.0,NE,N,22.0,26.0
2015-08-22,NNW,39.0,NNE,WNW,24.0,26.0
2015-08-23,WSW,41.0,SE,E,9.0,11.0
2015-08-24,WNW,48.0,NNE,NW,20.0,26.0
2015-08-25,WSW,33.0,WSW,SW,20.0,20.0
2015-08-26,S,20.0,S,NNW,7.0,11.0
2015-08-27,WSW,39.0,W,WSW,7.0,22.0
2015-08-28,SW,30.0,SW,SW,11.0,17.0
2015-08-29,SSW,31.0,E,SW,9.0,15.0
2015-08-30,S,30.0,SSW,SSW,15.0,13.0
2015-08-31,SSW,30.0,SSW,SW,9.0,17.0
2015-09-01,NE,22.0,NNE,NE,11.0,9.0
2015-09-02,NNW,69.0,NE,NE,22.0,31.0
2015-09-03,WSW,48.0,W,WSW,20.0,26.0
2015-09-04,SSW,26.0,SSW,SSW,11.0,13.0
2015-09-05,SSW,33.0,S,SW,9.0,13.0
2015-09-06,N,26.0,NE,NW,15.0,13.0
2015-09-07,W,44.0,SSW,SW,15.0,20.0
2015-09-08,WSW,39.0,WSW,SW,11.0,22.0
2015-09-09,S,33.0,S,SW,11.0,22.0
2015-09-10,SSW,28.0,SSE,SW,11.0,13.0
2015-09-11,NNE,50.0,ENE,W,15.0,9.0
2015-09-12,N,28.0,N,NNE,15.0,9.0
2015-09-13,NNE,30.0,N,ENE,17.0,11.0
2015-09-14,NNW,41.0,NNE,NNE,22.0,13.0
2015-09-15,SSW,30.0,S,W,15.0,15.0
2015-09-16,S,30.0,SE,SW,13.0,9.0
2015-09-17,SW,39.0,ESE,SW,11.0,19.0
2015-09-18,SE,26.0,SSE,SSW,17.0,11.0
2015-09-19,ENE,35.0,ENE,SW,22.0,4.0
2015-09-20,E,24.0,ENE,S,17.0,9.0
2015-09-21,NNW,39.0,NNE,WNW,15.0,19.0
2015-09-22,SSW,50.0,S,SW,20.0,26.0
2015-09-23,S,39.0,S,SSE,20.0,28.0
2015-09-24,S,35.0,ESE,SE,13.0,22.0
2015-09-25,ESE,39.0,E,ESE,20.0,17.0
2015-09-26,E,35.0,E,ESE,22.0,17.0
2015-09-27,E,28.0,E,S,13.0,9.0
2015-09-28,W,26.0,N,W,13.0,15.0
2015-09-29,NNE,35.0,NNE,W,19.0,15.0
2015-09-30,WSW,39.0,N,WSW,15.0,15.0
2015-10-01,SSW,37.0,S,SW,19.0,22.0
2015-10-02,ESE,39.0,ESE,SE,22.0,11.0
2015-10-03,NNW,30.0,N,NNW,15.0,9.0
2015-10-04,NW,33.0,NNW,NW,15.0,13.0
2015-10-05,N,37.0,N,NE,13.0,19.0
2015-10-06,NNW,48.0,NNE,NW,17.0,24.0
2015-10-07,S,35.0,S,S,15.0,15.0
2015-10-08,NE,43.0,ENE,ENE,28.0,19.0
2015-10-09,S,46.0,NNE,E,17.0,7.0
2015-10-10,ENE,37.0,E,SSE,17.0,9.0
2015-10-11,W,54.0,NNE,ENE,17.0,11.0
2015-10-12,N,57.0,N,W,13.0,20.0
2015-10-13,S,31.0,S,WSW,17.0,11.0
2015-10-14,ENE,31.0,NE,N,20.0,15.0
2015-10-15,NNE,43.0,NNE,NNE,26.0,19.0
2015-10-16,NNE,35.0,NNE,NNE,19.0,11.0
2015-10-17,S,44.0,NNW,NNW,19.0,13.0
2015-10-18,ESE,31.0,SSE,E,9.0,9.0
2015-10-19,NNW,39.0,NE,N,17.0,13.0
2015-10-20,SW,44.0,NNE,N,24.0,15.0
2015-10-21,WSW,56.0,SE,SW,13.0,24.0
2015-10-22,WSW,41.0,SW,SW,20.0,28.0
2015-10-23,SSW,33.0,S,SSW,11.0,11.0
2015-10-24,NE,31.0,NNE,N,22.0,13.0
2015-10-25,NNW,35.0,NNE,N,19.0,13.0
2015-10-26,WSW,44.0,E,SW,7.0,30.0
2015-10-27,E,46.0,SSE,NNW,11.0,9.0
2015-10-28,E,39.0,ENE,SE,26.0,11.0
2015-10-29,ENE,31.0,ENE,SSE,17.0,9.0
2015-10-30,WNW,54.0,NNE,NNW,22.0,19.0
2015-10-31,ENE,41.0,SE,NE,19.0,24.0
2015-11-01,W,65.0,NE,NNE,19.0,31.0
2015-11-02,WSW,33.0,NNW,WSW,13.0,20.0
2015-11-03,SW,33.0,ENE,SW,7.0,19.0
2015-11-04,WNW,65.0,NE,NNE,20.0,17.0
2015-11-05,NW,41.0,N,WNW,17.0,26.0
2015-11-06,WSW,33.0,SW,SW,19.0,17.0
2015-11-07,SW,50.0,SSE,S,15.0,20.0
2015-11-08,S,39.0,SSE,SSW,13.0,24.0
2015-11-09,SE,31.0,E,SSE,13.0,15.0
2015-11-10,ESE,28.0,NE,ENE,15.0,9.0
2015-11-11,NE,33.0,ENE,NNE,20.0,15.0
2015-11-12,S,57.0,NE,N,28.0,22.0
2015-11-13,SW,37.0,N,NW,13.0,13.0
2015-11-14,WSW,41.0,S,SW,20.0,20.0
2015-11-15,E,48.0,SE,SSE,11.0,15.0
2015-11-16,E,41.0,E,SE,20.0,13.0
2015-11-17,NE,28.0,NE,WNW,15.0,9.0
2015-11-18,W,43.0,NW,WNW,20.0,19.0
2015-11-19,WSW,39.0,WNW,WSW,17.0,15.0
2015-11-20,WNW,57.0,NW,NNW,20.0,26.0
2015-11-21,S,48.0,S,SE,22.0,19.0
2015-11-22,SW,31.0,SE,SW,17.0,13.0
2015-11-23,WSW,44.0,S,WSW,11.0,24.0
2015-11-24,WSW,43.0,SSE,NW,13.0,11.0
2015-11-25,N,50.0,NE,NNW,19.0,24.0
2015-11-26,WSW,54.0,SW,SW,26.0,20.0
2015-11-27,S,31.0,SE,SSW,13.0,15.0
2015-11-28,SSW,31.0,SSE,WNW,9.0,11.0
2015-11-29,WSW,39.0,ENE,WSW,7.0,24.0
2015-11-30,W,30.0,NE,NNW,13.0,13.0
