Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-08-18,NW,54.0,NNE,NNE,17.0,15.0
2014-08-19,SSW,24.0,,S,0.0,9.0
2014-08-20,NW,39.0,NW,NW,11.0,17.0
2014-08-21,WNW,48.0,NW,WNW,30.0,17.0
2014-08-22,NW,56.0,WSW,WSW,15.0,17.0
2014-08-23,NW,41.0,N,NW,13.0,20.0
2014-08-24,WNW,43.0,NNW,NW,17.0,20.0
2014-08-25,NW,54.0,NNW,N,20.0,17.0
2014-08-26,WNW,41.0,WSW,WSW,9.0,11.0
2014-08-27,NW,44.0,NE,WNW,20.0,15.0
2014-08-28,NW,52.0,NNW,NW,22.0,19.0
2014-08-29,NNW,48.0,,NW,0.0,13.0
2014-08-30,SSW,33.0,WSW,WSW,9.0,11.0
2014-08-31,SSW,35.0,WNW,SW,9.0,13.0
2014-09-01,NNW,22.0,,NNW,0.0,11.0
2014-09-02,NNE,28.0,NE,WNW,9.0,13.0
2014-09-03,SE,30.0,S,SE,13.0,19.0
2014-09-04,ENE,35.0,ENE,ENE,13.0,13.0
2014-09-05,NNE,39.0,NE,N,19.0,11.0
2014-09-06,NW,61.0,N,WNW,22.0,30.0
2014-09-07,NW,46.0,NNW,NW,22.0,22.0
2014-09-08,WSW,83.0,WNW,NW,30.0,28.0
2014-09-09,W,59.0,W,WNW,20.0,26.0
2014-09-10,WNW,41.0,W,WSW,20.0,20.0
2014-09-11,WNW,33.0,NW,WSW,17.0,17.0
2014-09-12,WNW,44.0,N,W,13.0,15.0
2014-09-13,SSW,31.0,S,S,6.0,13.0
2014-09-14,W,37.0,NW,SSW,17.0,11.0
2014-09-15,SE,24.0,,SSE,0.0,9.0
2014-09-16,,,NE,SSE,9.0,13.0
2014-09-17,,,E,SSE,2.0,13.0
2014-09-18,W,31.0,ENE,W,7.0,19.0
2014-09-19,SW,26.0,,SSE,0.0,9.0
2014-09-20,NNE,43.0,NE,N,19.0,17.0
2014-09-21,NNW,65.0,N,SSW,17.0,6.0
2014-09-22,SSW,50.0,S,SW,15.0,19.0
2014-09-23,WSW,31.0,WNW,WNW,7.0,19.0
2014-09-24,NW,39.0,NW,WNW,17.0,15.0
2014-09-25,WNW,46.0,NW,W,13.0,19.0
2014-09-26,NW,52.0,NW,NW,19.0,31.0
2014-09-27,WSW,74.0,WNW,WNW,26.0,39.0
2014-09-28,WNW,69.0,W,W,17.0,22.0
2014-09-29,W,50.0,WNW,WNW,22.0,28.0
2014-09-30,,,SW,SSE,4.0,11.0
2014-10-01,ENE,39.0,ENE,SE,19.0,20.0
2014-10-02,NNE,50.0,NE,WSW,19.0,13.0
2014-10-03,WNW,43.0,WNW,W,19.0,19.0
2014-10-04,NNW,35.0,NNW,W,15.0,17.0
2014-10-05,SW,63.0,NW,W,19.0,31.0
2014-10-06,WNW,41.0,WNW,WNW,15.0,22.0
2014-10-07,WNW,44.0,NW,W,22.0,15.0
2014-10-08,WSW,35.0,WNW,W,13.0,19.0
2014-10-09,S,37.0,WSW,SW,15.0,15.0
2014-10-10,,,WNW,W,20.0,17.0
2014-10-11,WNW,52.0,WNW,W,15.0,22.0
2014-10-12,ESE,37.0,SE,E,17.0,13.0
2014-10-13,NE,26.0,NE,SSE,15.0,9.0
2014-10-14,SSE,24.0,ESE,SSE,2.0,15.0
2014-10-15,SE,48.0,SE,SE,20.0,26.0
2014-10-16,ENE,37.0,ENE,SSE,17.0,9.0
2014-10-17,ESE,30.0,SW,SSE,11.0,13.0
2014-10-18,,,SE,SE,17.0,30.0
2014-10-19,SE,52.0,ESE,ESE,19.0,20.0
2014-10-20,S,43.0,S,SW,19.0,13.0
2014-10-21,SE,28.0,WSW,SE,9.0,17.0
2014-10-22,ENE,46.0,E,ENE,15.0,20.0
2014-10-23,WSW,48.0,WSW,WSW,19.0,20.0
2014-10-24,SSW,30.0,E,SSW,7.0,15.0
2014-10-25,W,52.0,WNW,WNW,22.0,24.0
2014-10-26,W,39.0,WSW,SW,17.0,17.0
2014-10-27,WNW,26.0,NW,WSW,13.0,13.0
2014-10-28,SSW,30.0,NNE,S,6.0,11.0
2014-10-29,S,28.0,SSE,SSE,9.0,15.0
2014-10-30,SW,52.0,WNW,WNW,15.0,24.0
2014-10-31,,,SSE,S,15.0,13.0
2014-11-01,NNE,39.0,NNE,N,15.0,17.0
2014-11-02,W,63.0,W,W,13.0,28.0
2014-11-03,WSW,39.0,SW,W,19.0,15.0
2014-11-04,WSW,30.0,NW,WSW,15.0,15.0
2014-11-05,WSW,37.0,W,WSW,13.0,20.0
2014-11-06,W,65.0,NNW,NW,17.0,35.0
2014-11-07,WSW,46.0,WSW,WSW,24.0,20.0
2014-11-08,WSW,33.0,NW,W,13.0,15.0
2014-11-09,ESE,43.0,E,SE,17.0,28.0
2014-11-10,,,NNW,W,20.0,22.0
2014-11-11,WNW,33.0,SW,WSW,13.0,15.0
2014-11-12,SSW,43.0,WNW,S,15.0,7.0
2014-11-13,S,50.0,S,SSE,28.0,13.0
2014-11-14,SE,35.0,ESE,SSE,19.0,15.0
2014-11-15,SE,33.0,NW,SSW,9.0,17.0
2014-11-16,SE,35.0,NE,SSE,4.0,17.0
2014-11-17,SE,37.0,E,SE,20.0,24.0
2014-11-18,SW,43.0,NNE,SW,2.0,13.0
2014-11-19,WSW,33.0,WSW,WSW,7.0,20.0
2014-11-20,WNW,59.0,WNW,WNW,26.0,33.0
2014-11-21,W,50.0,W,W,17.0,22.0
2014-11-22,WNW,48.0,SW,W,20.0,20.0
2014-11-23,WSW,48.0,SW,WSW,22.0,22.0
2014-11-24,SE,31.0,SSW,SSE,9.0,15.0
2014-11-25,SE,39.0,ENE,SE,13.0,22.0
2014-11-26,E,37.0,ENE,SE,17.0,17.0
2014-11-27,N,28.0,NE,N,6.0,11.0
2014-11-28,SSW,33.0,W,SSW,11.0,13.0
2014-11-29,S,28.0,SW,S,11.0,11.0
2014-11-30,SSE,30.0,N,SSE,6.0,13.0
2014-12-01,SSW,50.0,WSW,S,15.0,26.0
2014-12-02,NE,41.0,SE,SE,20.0,20.0
2014-12-03,NNE,48.0,NNE,WSW,13.0,19.0
2014-12-04,SE,35.0,SSW,SE,9.0,19.0
2014-12-05,ESE,39.0,ESE,ESE,20.0,28.0
2014-12-06,SE,35.0,ENE,SSE,13.0,17.0
2014-12-07,SSE,33.0,ENE,SSE,11.0,17.0
2014-12-08,SSW,54.0,S,S,28.0,20.0
2014-12-09,S,43.0,SSW,SSW,20.0,17.0
2014-12-10,SE,37.0,SE,SE,19.0,24.0
2014-12-11,ESE,39.0,ENE,SE,19.0,24.0
2014-12-12,WSW,44.0,WSW,SW,26.0,22.0
2014-12-13,SSE,30.0,S,SSE,15.0,15.0
2014-12-14,SW,41.0,WNW,W,17.0,19.0
2014-12-15,W,57.0,W,WSW,22.0,22.0
2014-12-16,SSW,30.0,,SW,0.0,20.0
2014-12-17,SSW,33.0,W,SSW,6.0,20.0
2014-12-18,SSE,30.0,SW,S,4.0,13.0
2014-12-19,S,35.0,E,SE,11.0,20.0
2014-12-20,SE,46.0,SSE,SE,19.0,24.0
2014-12-21,SSE,35.0,SE,SSE,20.0,15.0
2014-12-22,SSW,30.0,SSW,S,6.0,13.0
2014-12-23,SE,39.0,ESE,ESE,20.0,24.0
2014-12-24,S,33.0,S,S,9.0,17.0
2014-12-25,SE,41.0,ESE,SE,19.0,22.0
2014-12-26,SE,39.0,E,SE,20.0,24.0
2014-12-27,S,31.0,S,SSE,11.0,15.0
2014-12-28,SW,33.0,WSW,SW,13.0,20.0
2014-12-29,SSW,30.0,S,SSE,9.0,15.0
2014-12-30,S,33.0,E,SSE,11.0,13.0
2014-12-31,SE,35.0,SSE,SSE,17.0,17.0
2015-01-01,SSE,33.0,NE,SSE,9.0,13.0
2015-01-02,SSW,31.0,WNW,SW,17.0,17.0
2015-01-03,SSE,35.0,SSE,SSE,13.0,17.0
2015-01-04,ESE,41.0,SE,SSE,11.0,15.0
2015-01-05,SSE,31.0,E,SSE,13.0,17.0
2015-01-06,WNW,44.0,WNW,WSW,17.0,17.0
2015-01-07,SE,44.0,SSE,SE,17.0,31.0
2015-01-08,SSE,48.0,SE,SE,26.0,26.0
2015-01-09,SE,44.0,SE,SE,20.0,30.0
2015-01-10,,,ESE,SE,22.0,33.0
2015-01-11,SE,44.0,ENE,SE,17.0,26.0
2015-01-12,SE,35.0,ENE,SE,13.0,22.0
2015-01-13,SE,52.0,E,ESE,13.0,31.0
2015-01-14,ESE,46.0,SE,SE,28.0,30.0
2015-01-15,SSW,31.0,S,S,13.0,15.0
2015-01-16,S,31.0,SSE,SSE,13.0,15.0
2015-01-17,ENE,37.0,ENE,SE,17.0,17.0
2015-01-18,WNW,33.0,NE,WNW,6.0,19.0
2015-01-19,W,57.0,WNW,WNW,20.0,26.0
2015-01-20,NW,35.0,WNW,S,17.0,11.0
2015-01-21,WSW,37.0,W,SSW,17.0,19.0
2015-01-22,S,35.0,SW,SSW,9.0,19.0
2015-01-23,SW,35.0,WSW,SW,9.0,19.0
2015-01-24,S,41.0,SSW,S,20.0,20.0
2015-01-25,ESE,46.0,ESE,ESE,17.0,28.0
2015-01-26,SE,46.0,E,SE,17.0,28.0
2015-01-27,NE,35.0,NE,SSE,11.0,13.0
2015-01-28,NNE,41.0,NE,S,9.0,9.0
2015-01-29,S,33.0,WSW,SSE,7.0,15.0
2015-01-30,ESE,56.0,E,SE,20.0,33.0
2015-01-31,SE,48.0,E,ESE,19.0,26.0
2015-02-01,E,46.0,E,SE,22.0,31.0
2015-02-02,NE,41.0,NE,SSW,15.0,20.0
2015-02-03,SE,46.0,ENE,SE,13.0,20.0
2015-02-04,NNE,39.0,NNE,S,15.0,9.0
2015-02-05,WSW,39.0,WNW,SW,13.0,11.0
2015-02-06,SE,35.0,SSE,SSE,11.0,19.0
2015-02-07,SE,39.0,ESE,SE,11.0,22.0
2015-02-08,ENE,31.0,ENE,SSW,17.0,19.0
2015-02-09,S,30.0,WSW,S,9.0,13.0
2015-02-10,,,SSE,S,11.0,15.0
2015-02-11,,,ENE,ESE,17.0,26.0
2015-02-12,SE,39.0,E,ESE,15.0,22.0
2015-02-13,WNW,50.0,NNE,WSW,9.0,28.0
2015-02-14,WSW,46.0,WSW,SSW,26.0,26.0
2015-02-15,SSE,37.0,SE,SSE,17.0,24.0
2015-02-16,SE,41.0,ENE,SE,17.0,22.0
2015-02-17,SE,35.0,E,ESE,17.0,20.0
2015-02-18,SSE,26.0,SSE,SSE,11.0,15.0
2015-02-19,SE,33.0,SSE,SSE,9.0,15.0
2015-02-20,SSW,35.0,,SSW,0.0,19.0
2015-02-21,WSW,37.0,WNW,WSW,11.0,13.0
2015-02-22,SSW,39.0,SSW,SSE,19.0,13.0
2015-02-23,SE,48.0,E,SE,17.0,28.0
2015-02-24,SSW,28.0,ENE,SSE,13.0,15.0
2015-02-25,SE,35.0,SE,SSE,17.0,19.0
2015-02-26,NE,31.0,E,S,6.0,9.0
2015-02-27,SSW,41.0,S,SW,13.0,17.0
2015-02-28,ESE,43.0,SE,SE,19.0,26.0
2015-03-01,SE,41.0,ESE,SE,15.0,24.0
2015-03-02,SE,46.0,SE,ESE,28.0,24.0
2015-03-03,SSE,35.0,ENE,SSE,13.0,17.0
2015-03-04,SE,41.0,ENE,SE,13.0,20.0
2015-03-05,ESE,39.0,ENE,ESE,17.0,24.0
2015-03-06,SE,37.0,ENE,SSE,15.0,15.0
2015-03-07,SSW,30.0,E,SSW,7.0,17.0
2015-03-08,S,28.0,SSW,S,13.0,13.0
2015-03-09,SE,26.0,SSE,SSE,13.0,13.0
2015-03-10,SW,30.0,SSW,SSW,9.0,17.0
2015-03-11,,,NE,SSE,9.0,15.0
2015-03-12,SSW,30.0,E,SSW,13.0,20.0
2015-03-13,SE,26.0,,SSE,0.0,11.0
2015-03-14,ESE,46.0,ENE,ESE,13.0,24.0
2015-03-15,WNW,54.0,WNW,W,20.0,22.0
2015-03-16,WNW,50.0,W,W,13.0,24.0
2015-03-17,NW,54.0,NW,WNW,24.0,20.0
2015-03-18,WNW,52.0,W,W,19.0,28.0
2015-03-19,SSW,37.0,SSW,SSW,17.0,17.0
2015-03-20,,,,SSE,0.0,13.0
2015-03-21,S,46.0,SE,S,17.0,20.0
2015-03-22,SE,44.0,SSE,S,15.0,13.0
2015-03-23,S,26.0,,SSE,0.0,15.0
2015-03-24,SSW,30.0,NW,SW,11.0,17.0
2015-03-25,SE,41.0,ESE,ESE,19.0,20.0
2015-03-26,NE,33.0,ENE,ESE,15.0,19.0
2015-03-27,NE,31.0,,SW,0.0,17.0
2015-03-28,SW,28.0,WNW,WSW,11.0,17.0
2015-03-29,SSE,24.0,N,SSE,7.0,11.0
2015-03-30,W,28.0,NW,SW,13.0,13.0
2015-03-31,SSW,35.0,WNW,SSW,9.0,13.0
2015-04-01,ESE,37.0,E,ESE,15.0,20.0
2015-04-02,NE,30.0,NNE,SSE,15.0,13.0
2015-04-03,NE,26.0,,SSE,0.0,13.0
2015-04-04,SE,28.0,SSE,SSE,7.0,17.0
2015-04-05,SE,44.0,ESE,SE,19.0,26.0
2015-04-06,ENE,41.0,E,E,20.0,13.0
2015-04-07,NE,35.0,ENE,N,15.0,9.0
2015-04-08,NNE,37.0,NNE,N,11.0,11.0
2015-04-09,NNE,24.0,,S,0.0,6.0
2015-04-10,WNW,37.0,,WNW,0.0,22.0
2015-04-11,WSW,48.0,WSW,SW,20.0,17.0
2015-04-12,SSW,44.0,SW,SW,17.0,20.0
2015-04-13,SSW,30.0,SSW,SW,19.0,15.0
2015-04-14,SSW,46.0,WNW,S,7.0,9.0
2015-04-15,SSE,20.0,,SSW,0.0,9.0
2015-04-16,WNW,19.0,,WSW,0.0,7.0
2015-04-17,W,30.0,NNW,W,11.0,11.0
2015-04-18,E,30.0,ENE,E,13.0,11.0
2015-04-19,NE,41.0,NNE,NNE,9.0,6.0
2015-04-20,NNE,26.0,NNW,N,9.0,9.0
2015-04-21,SW,20.0,,SSW,0.0,9.0
2015-04-22,SE,30.0,SE,SE,15.0,20.0
2015-04-23,SSE,43.0,S,SSE,9.0,19.0
2015-04-24,ESE,33.0,ENE,ESE,13.0,20.0
2015-04-25,SE,26.0,NE,SE,6.0,13.0
2015-04-26,SE,35.0,NNE,ESE,9.0,19.0
2015-04-27,NE,33.0,NE,ENE,15.0,13.0
2015-04-28,NNE,39.0,NE,N,20.0,13.0
2015-04-29,NW,61.0,N,NNW,17.0,15.0
2015-04-30,WNW,56.0,NW,W,7.0,11.0
2015-05-01,WSW,48.0,SSW,SSW,15.0,15.0
2015-05-02,NNE,20.0,N,SSE,11.0,6.0
2015-05-03,SSW,61.0,WNW,NW,15.0,26.0
2015-05-04,SW,59.0,SW,SW,28.0,24.0
2015-05-05,SSW,35.0,SSW,SW,6.0,17.0
2015-05-06,SSW,20.0,NW,SSW,7.0,9.0
2015-05-07,NW,22.0,,SSW,0.0,9.0
2015-05-08,WNW,28.0,NW,SW,17.0,15.0
2015-05-09,SW,26.0,,SW,0.0,15.0
2015-05-10,SE,19.0,,SSE,0.0,9.0
2015-05-11,S,17.0,,SSE,0.0,7.0
2015-05-12,ENE,30.0,E,E,13.0,17.0
2015-05-13,NNE,35.0,NE,NNE,9.0,13.0
2015-05-14,NNE,48.0,NNE,N,24.0,13.0
2015-05-15,NNE,54.0,NNE,NNE,24.0,17.0
2015-05-16,NNE,56.0,N,WNW,20.0,13.0
2015-05-17,NNE,43.0,NNE,SE,19.0,17.0
2015-05-18,SSW,46.0,SW,SSW,13.0,20.0
2015-05-19,SE,50.0,ESE,SE,26.0,7.0
2015-05-20,ESE,30.0,,E,0.0,13.0
2015-05-21,NE,30.0,NE,ENE,9.0,11.0
2015-05-22,NE,26.0,,NNE,0.0,7.0
2015-05-23,WNW,37.0,NW,SW,24.0,13.0
2015-05-24,NW,30.0,NW,N,2.0,4.0
2015-05-25,NNW,35.0,NW,WNW,15.0,9.0
2015-05-26,SSW,31.0,WSW,SSW,6.0,13.0
2015-05-27,SW,31.0,W,SW,7.0,13.0
2015-05-28,SE,28.0,,SSE,0.0,11.0
2015-05-29,WNW,15.0,,SSW,0.0,2.0
2015-05-30,NNW,17.0,,N,0.0,4.0
2015-05-31,NW,31.0,NNW,W,7.0,11.0
2015-06-01,NNE,39.0,NNE,N,13.0,9.0
2015-06-02,NW,61.0,NW,NW,19.0,30.0
2015-06-03,WNW,57.0,NW,WSW,33.0,24.0
2015-06-04,NW,50.0,NNW,NW,22.0,26.0
2015-06-05,NW,43.0,NNW,NW,17.0,15.0
2015-06-06,WNW,50.0,NW,WNW,24.0,20.0
2015-06-07,W,35.0,WNW,WSW,9.0,17.0
2015-06-08,WSW,31.0,W,,7.0,0.0
2015-06-09,NNE,33.0,E,NNE,7.0,9.0
2015-06-10,NE,33.0,NNW,N,9.0,17.0
2015-06-11,NNE,37.0,N,NNW,2.0,7.0
2015-06-12,SSW,39.0,SSW,SSW,24.0,13.0
2015-06-13,SE,35.0,SE,SSE,11.0,11.0
2015-06-14,SE,39.0,SE,SE,19.0,20.0
2015-06-15,SE,33.0,WNW,E,9.0,9.0
2015-06-16,NE,35.0,NE,ENE,13.0,13.0
2015-06-17,NE,43.0,ENE,ENE,15.0,19.0
2015-06-18,NE,37.0,ENE,NE,13.0,11.0
2015-06-19,NNE,37.0,ENE,NW,9.0,7.0
2015-06-20,NW,48.0,NNW,WNW,15.0,17.0
2015-06-21,SSW,69.0,NW,W,15.0,20.0
2015-06-22,S,69.0,S,SSW,31.0,17.0
2015-06-23,NW,20.0,NW,NW,7.0,13.0
2015-06-24,NW,39.0,NW,NW,17.0,17.0
2015-06-25,NW,44.0,N,NW,15.0,20.0
2015-06-26,SW,20.0,,,0.0,0.0
2015-06-27,ENE,17.0,,SE,0.0,13.0
2015-06-28,NE,24.0,NE,N,11.0,9.0
2015-06-29,NNE,20.0,,,0.0,0.0
2015-06-30,NW,17.0,,NW,0.0,7.0
2015-07-01,NE,20.0,,,0.0,0.0
2015-07-02,NNE,26.0,NNE,N,11.0,7.0
2015-07-03,NW,24.0,NW,W,11.0,11.0
2015-07-04,WNW,46.0,NNW,WNW,15.0,24.0
2015-07-05,WNW,26.0,,NW,0.0,13.0
2015-07-06,,,N,N,9.0,13.0
2015-07-07,NW,44.0,NW,WNW,20.0,13.0
2015-07-08,SSW,63.0,S,SE,19.0,28.0
2015-07-09,NW,44.0,NW,NW,15.0,28.0
2015-07-10,S,43.0,W,SW,11.0,13.0
2015-07-11,SE,24.0,,W,0.0,2.0
2015-07-12,NNE,20.0,N,NNE,7.0,6.0
2015-07-13,N,19.0,,SSE,0.0,7.0
2015-07-14,ESE,30.0,,NE,0.0,6.0
2015-07-15,NE,41.0,ENE,NE,4.0,20.0
2015-07-16,NE,37.0,NNE,NE,11.0,17.0
2015-07-17,NNE,50.0,N,NNW,15.0,11.0
2015-07-18,NW,22.0,WNW,S,13.0,6.0
2015-07-19,NNW,50.0,NNW,NNW,15.0,13.0
2015-07-20,WSW,63.0,NW,WNW,28.0,19.0
2015-07-21,WSW,46.0,NW,WNW,17.0,13.0
2015-07-22,NW,50.0,NNW,NW,24.0,31.0
2015-07-23,WSW,46.0,WSW,WSW,30.0,15.0
2015-07-24,WSW,48.0,W,W,11.0,20.0
2015-07-25,WSW,39.0,WSW,SSW,13.0,19.0
2015-07-26,NNE,17.0,,,0.0,0.0
2015-07-27,NNE,26.0,NNE,NNW,15.0,6.0
2015-07-28,NW,44.0,N,NNW,4.0,7.0
2015-07-29,NW,30.0,,NW,0.0,17.0
2015-07-30,ESE,26.0,E,ENE,11.0,11.0
2015-07-31,SE,48.0,SE,SE,26.0,24.0
2015-08-01,SE,43.0,SE,SSE,15.0,7.0
2015-08-02,SE,24.0,WNW,,7.0,0.0
2015-08-03,WNW,15.0,SW,WSW,2.0,4.0
2015-08-04,ESE,24.0,,SE,0.0,13.0
2015-08-05,ENE,26.0,E,NE,2.0,11.0
2015-08-06,NNE,28.0,NE,ENE,13.0,9.0
2015-08-07,WNW,33.0,NE,W,2.0,13.0
2015-08-08,WSW,50.0,WNW,W,19.0,13.0
2015-08-09,SW,44.0,SW,W,6.0,15.0
2015-08-10,WSW,81.0,WNW,WSW,20.0,35.0
2015-08-11,WSW,50.0,SW,SSW,17.0,15.0
2015-08-12,W,33.0,WNW,WNW,13.0,19.0
2015-08-13,WNW,33.0,NNW,W,15.0,15.0
2015-08-14,NW,31.0,N,WNW,9.0,11.0
2015-08-15,SE,17.0,,S,0.0,7.0
2015-08-16,NNE,20.0,NNW,SSW,4.0,9.0
2015-08-17,NW,39.0,N,NNW,13.0,17.0
2015-08-18,W,57.0,NW,WNW,24.0,28.0
2015-08-19,WNW,37.0,NW,WNW,15.0,20.0
2015-08-20,SW,48.0,SW,WSW,22.0,22.0
2015-08-21,NW,43.0,N,W,11.0,17.0
2015-08-22,SE,59.0,SE,SSE,30.0,20.0
2015-08-23,SE,43.0,WSW,ESE,2.0,20.0
2015-08-24,ESE,31.0,ENE,ESE,11.0,15.0
2015-08-25,NE,31.0,NE,N,11.0,11.0
2015-08-26,NE,28.0,NNE,WNW,13.0,6.0
2015-08-27,N,33.0,NNE,NNE,13.0,11.0
2015-08-28,NW,37.0,NNW,W,15.0,19.0
2015-08-29,NNW,43.0,N,WNW,13.0,17.0
2015-08-30,WSW,41.0,WSW,WSW,17.0,22.0
2015-08-31,SSW,61.0,NW,SSW,24.0,17.0
2015-09-01,SSW,52.0,S,S,30.0,13.0
2015-09-02,S,22.0,,SE,0.0,11.0
2015-09-03,N,22.0,NE,N,7.0,7.0
2015-09-04,WNW,39.0,NW,NNW,17.0,13.0
2015-09-05,WSW,59.0,W,SW,28.0,13.0
2015-09-06,WNW,28.0,NW,W,15.0,17.0
2015-09-07,NW,24.0,NNE,SSE,7.0,7.0
2015-09-08,,,NE,S,7.0,13.0
2015-09-09,N,35.0,NE,N,15.0,13.0
2015-09-10,WNW,65.0,WNW,NW,28.0,35.0
2015-09-11,NW,65.0,NNW,NW,28.0,26.0
2015-09-12,SSW,43.0,NW,WNW,7.0,9.0
2015-09-13,SSW,43.0,SW,WSW,20.0,15.0
2015-09-14,SSW,46.0,WSW,SSW,13.0,19.0
2015-09-15,,,ESE,ESE,15.0,11.0
2015-09-16,N,20.0,N,S,9.0,11.0
2015-09-17,NNE,26.0,NNE,S,15.0,9.0
2015-09-18,W,43.0,WNW,W,9.0,20.0
2015-09-19,SSW,46.0,SSW,SSE,28.0,13.0
2015-09-20,SSW,20.0,WSW,SW,2.0,9.0
2015-09-21,SE,28.0,N,SSE,7.0,11.0
2015-09-22,NNE,39.0,NE,ENE,15.0,9.0
2015-09-23,NNE,41.0,NNE,NNW,22.0,15.0
2015-09-24,W,59.0,NNE,W,22.0,30.0
2015-09-25,W,35.0,WSW,WSW,17.0,15.0
2015-09-26,SE,37.0,,SSE,0.0,15.0
2015-09-27,ESE,41.0,E,ESE,22.0,19.0
2015-09-28,SE,26.0,N,SSE,9.0,13.0
2015-09-29,WNW,44.0,WNW,W,15.0,17.0
2015-09-30,WNW,50.0,WNW,W,28.0,20.0
2015-10-01,NW,69.0,NW,NW,17.0,33.0
2015-10-02,NW,57.0,NW,WNW,20.0,11.0
2015-10-03,W,52.0,WNW,W,22.0,15.0
2015-10-04,NW,65.0,WNW,NW,35.0,30.0
2015-10-05,WSW,83.0,W,W,22.0,22.0
2015-10-06,SSE,28.0,,SSE,0.0,11.0
2015-10-07,NE,43.0,NE,NNE,17.0,11.0
2015-10-08,SE,24.0,,SSE,0.0,13.0
2015-10-09,SSW,24.0,E,SSE,9.0,15.0
2015-10-10,SSW,24.0,SW,SSE,11.0,13.0
2015-10-11,SE,37.0,E,ESE,11.0,24.0
2015-10-12,E,26.0,E,S,11.0,9.0
2015-10-13,NW,43.0,WNW,WSW,9.0,13.0
2015-10-14,NW,50.0,WNW,W,13.0,19.0
2015-10-15,W,56.0,WSW,WSW,20.0,19.0
2015-10-16,WNW,44.0,NW,W,13.0,19.0
2015-10-17,SSW,31.0,ENE,SE,17.0,20.0
2015-10-18,WNW,50.0,WNW,WSW,17.0,17.0
2015-10-19,WSW,28.0,SSW,W,13.0,13.0
2015-10-20,,,,SSE,0.0,11.0
2015-10-21,SSW,35.0,E,SSE,13.0,15.0
2015-10-22,NW,39.0,E,S,13.0,17.0
2015-10-23,WNW,46.0,WNW,SW,26.0,20.0
2015-10-24,SSW,31.0,SSE,SE,6.0,19.0
2015-10-25,SE,43.0,SE,SE,19.0,28.0
2015-10-26,SE,39.0,ESE,ESE,20.0,20.0
2015-10-27,SE,39.0,E,ESE,15.0,22.0
2015-10-28,ESE,31.0,SE,SE,15.0,20.0
2015-10-29,SSW,26.0,ENE,S,11.0,11.0
2015-10-30,NW,35.0,WNW,WNW,15.0,15.0
2015-10-31,S,30.0,,S,0.0,13.0
2015-11-01,SE,39.0,ENE,SE,13.0,24.0
2015-11-02,SSE,31.0,E,SSE,17.0,15.0
2015-11-03,,,W,S,4.0,13.0
2015-11-04,SSW,30.0,NW,SSW,11.0,19.0
2015-11-05,SE,26.0,,SSE,0.0,11.0
2015-11-06,SSE,43.0,SE,SSE,24.0,17.0
2015-11-07,SSE,31.0,S,S,17.0,11.0
2015-11-08,SW,30.0,W,WSW,7.0,11.0
2015-11-09,ESE,41.0,ESE,ESE,19.0,22.0
2015-11-10,NE,28.0,ENE,SSE,15.0,11.0
2015-11-11,S,28.0,S,SE,9.0,19.0
2015-11-12,SSE,33.0,E,S,11.0,13.0
2015-11-13,ESE,46.0,E,SE,15.0,28.0
2015-11-14,NW,56.0,ENE,S,15.0,11.0
2015-11-15,WSW,39.0,W,WSW,15.0,17.0
2015-11-16,NE,33.0,W,SSE,4.0,13.0
2015-11-17,W,59.0,N,W,7.0,28.0
2015-11-18,NW,63.0,WNW,WNW,28.0,30.0
2015-11-19,WSW,48.0,W,SW,17.0,20.0
2015-11-20,ESE,41.0,ENE,SE,7.0,20.0
2015-11-21,SE,39.0,ENE,SE,19.0,24.0
2015-11-22,ESE,44.0,E,ESE,15.0,19.0
2015-11-23,SSE,33.0,SE,SSE,11.0,15.0
2015-11-24,SSW,41.0,SSW,S,24.0,11.0
2015-11-25,SSW,35.0,SSE,SSE,13.0,17.0
2015-11-26,ESE,43.0,ENE,ESE,15.0,28.0
2015-11-27,SE,41.0,SE,SE,20.0,20.0
2015-11-28,SE,33.0,ESE,SSE,19.0,13.0
2015-11-29,SW,43.0,W,SW,13.0,19.0
2015-11-30,SSW,41.0,SW,SSW,17.0,19.0
2015-12-01,SE,41.0,SE,SSE,20.0,17.0
2015-12-02,SE,37.0,ENE,SE,17.0,22.0
2015-12-03,WSW,35.0,WNW,WSW,11.0,19.0
2015-12-04,SSW,37.0,SW,SSW,13.0,19.0
2015-12-05,W,35.0,ESE,SSW,11.0,13.0
2015-12-06,SSW,56.0,SSW,SW,31.0,22.0
2015-12-07,SSW,43.0,SW,SW,17.0,20.0
2015-12-08,WSW,41.0,WNW,W,15.0,19.0
2015-12-09,SSE,30.0,SSW,SSE,11.0,15.0
2015-12-10,S,31.0,SSE,S,11.0,13.0
2015-12-11,S,37.0,ENE,SE,15.0,17.0
2015-12-12,WSW,33.0,W,SW,11.0,15.0
2015-12-13,,,SSW,WSW,11.0,15.0
2015-12-14,SW,31.0,NW,SW,9.0,15.0
2015-12-15,SSE,30.0,NNW,SSE,6.0,11.0
2015-12-16,S,33.0,SSW,S,13.0,19.0
2015-12-17,SE,41.0,SE,SSE,15.0,24.0
2015-12-18,WSW,41.0,SSW,WSW,4.0,20.0
2015-12-19,W,46.0,SW,SW,22.0,17.0
