Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2012-10-05,4.9,16.8,,70.0,56.0,1023.8,1022.9,14.1,15.3
2012-10-06,7.2,21.2,,65.0,59.0,1020.2,1014.9,14.8,19.5
2012-10-07,9.0,18.4,,78.0,71.0,1017.0,1018.4,16.0,16.4
2012-10-08,11.0,18.7,,72.0,81.0,1023.3,1022.9,16.5,16.3
2012-10-09,9.4,17.1,,63.0,68.0,1028.2,1027.2,15.4,16.3
2012-10-10,7.0,22.8,,67.0,30.0,1030.0,1025.3,14.9,22.4
2012-10-11,9.8,26.3,,41.0,31.0,1023.8,1017.9,18.5,26.0
2012-10-12,15.2,26.3,,21.0,50.0,1010.6,1009.1,24.3,23.6
2012-10-13,15.4,18.9,,78.0,85.0,1008.6,1006.0,17.6,14.4
2012-10-14,10.5,17.9,,81.0,71.0,1011.0,1013.5,15.3,16.4
2012-10-15,10.2,18.4,,79.0,70.0,1018.7,1020.0,16.1,16.5
2012-10-16,7.5,18.7,,56.0,67.0,1022.3,1019.8,16.5,17.0
2012-10-17,9.7,19.6,,78.0,61.0,1015.3,1013.1,15.6,19.1
2012-10-18,11.5,,,73.0,64.0,1014.2,1012.3,18.4,20.6
2012-10-19,13.3,17.2,,89.0,64.0,1015.7,1018.2,15.8,16.1
2012-10-20,9.3,21.1,,62.0,65.0,1022.4,1018.5,16.1,18.2
2012-10-21,11.5,27.3,,55.0,58.0,1008.7,1006.6,21.1,21.8
2012-10-22,12.8,18.3,,85.0,81.0,1010.3,1010.4,16.7,14.5
2012-10-23,9.7,17.3,,73.0,72.0,1019.4,1022.0,14.9,14.8
2012-10-24,11.2,15.6,,81.0,69.0,1028.3,1027.0,13.4,14.3
2012-10-25,10.5,17.7,,71.0,65.0,1029.2,1026.3,14.8,16.7
2012-10-26,7.0,20.1,,63.0,65.0,1027.2,1023.3,15.1,18.6
2012-10-27,9.1,25.6,,70.0,51.0,1020.4,1015.4,18.0,24.7
2012-10-28,12.2,27.0,,39.0,67.0,1010.1,1008.1,22.4,21.6
2012-10-29,11.8,20.0,,70.0,86.0,1007.6,1008.4,18.6,15.2
2012-10-30,10.0,17.4,,72.0,61.0,1014.2,1015.5,13.5,17.0
2012-10-31,11.6,17.8,,71.0,76.0,1021.5,1020.9,15.1,14.6
2012-11-01,12.2,17.9,,88.0,76.0,1019.8,1015.7,13.2,14.6
2012-11-02,10.1,21.0,,82.0,63.0,1010.3,1008.3,15.3,19.9
2012-11-03,12.0,20.7,,73.0,90.0,1005.4,1003.0,17.6,17.1
2012-11-04,12.0,17.6,,67.0,89.0,998.4,998.6,15.6,12.4
2012-11-05,8.8,16.5,,76.0,65.0,1007.4,1009.8,14.0,14.0
2012-11-06,11.6,19.3,,86.0,71.0,1014.9,1015.0,15.3,17.9
2012-11-07,11.8,19.3,,56.0,52.0,1020.4,1020.6,16.8,18.4
2012-11-08,7.6,20.7,,57.0,62.0,1023.2,1021.4,16.4,18.0
2012-11-09,8.9,24.9,,53.0,59.0,1016.9,1013.0,20.6,23.0
2012-11-10,12.0,18.7,,94.0,78.0,1012.0,1011.3,15.8,15.8
2012-11-11,10.7,18.0,,59.0,54.0,1020.3,1021.8,15.1,16.6
2012-11-12,7.8,20.7,,62.0,56.0,1024.9,1021.3,15.3,19.0
2012-11-13,9.8,20.3,,65.0,65.0,1020.5,1017.7,17.3,18.7
2012-11-14,12.0,21.2,,75.0,71.0,1016.3,1016.6,17.1,19.6
2012-11-15,11.2,19.9,,74.0,72.0,1019.7,1019.0,18.4,18.2
2012-11-16,11.4,20.3,,66.0,71.0,1020.5,1019.0,18.9,19.2
2012-11-17,10.3,22.5,,69.0,75.0,1016.2,1012.3,19.6,21.2
2012-11-18,14.6,22.5,,78.0,73.0,1009.4,1009.4,19.2,20.1
2012-11-19,14.9,20.9,,81.0,55.0,1011.9,1011.7,17.9,20.3
2012-11-20,13.4,21.0,,82.0,67.0,1017.9,1018.9,17.0,19.1
2012-11-21,9.2,23.3,,66.0,69.0,1020.0,1015.5,19.1,21.9
2012-11-22,12.4,22.9,,71.0,82.0,1010.3,1007.4,20.9,20.6
2012-11-23,13.7,20.1,,72.0,76.0,1012.1,1013.7,17.3,18.5
2012-11-24,12.8,21.8,,68.0,68.0,1017.2,1015.3,19.1,20.3
2012-11-25,13.7,21.1,,63.0,60.0,1018.5,1018.5,18.5,19.6
2012-11-26,10.5,24.7,,67.0,63.0,1016.3,1010.0,19.7,23.7
2012-11-27,13.8,25.5,,68.0,72.0,1000.5,999.4,22.4,21.8
2012-11-28,12.6,22.3,,82.0,49.0,995.2,985.1,15.6,20.4
2012-11-29,8.8,14.8,,83.0,83.0,997.8,1001.5,10.5,10.7
2012-11-30,8.5,16.9,,65.0,76.0,1011.5,1014.4,14.1,13.4
2013-01-01,20.0,36.5,,47.0,52.0,1005.6,1003.8,31.1,34.3
2013-01-02,19.0,25.8,,70.0,52.0,1011.0,1009.0,22.8,25.0
2013-01-03,17.1,24.3,,92.0,49.0,1008.1,1006.9,18.4,22.0
2013-01-04,13.6,23.0,,54.0,49.0,1012.3,1012.5,18.8,22.4
2013-01-05,11.6,29.2,,57.0,59.0,1014.1,1011.2,21.8,26.2
2013-01-06,17.8,31.1,,45.0,66.0,1008.1,1009.7,28.9,27.6
2013-01-07,18.2,34.0,,66.0,50.0,1014.7,1012.3,27.4,32.3
2013-01-08,20.3,39.3,,54.0,60.0,1011.8,1007.5,27.5,29.9
2013-01-09,18.7,24.4,,63.0,58.0,1010.4,1008.8,21.0,23.4
2013-01-10,16.7,23.0,,59.0,59.0,1009.3,1009.3,19.8,20.2
2013-01-11,14.0,21.6,,75.0,58.0,1013.3,1013.5,17.5,20.9
2013-01-12,14.3,23.3,,57.0,64.0,1016.0,1015.3,20.7,19.7
2013-01-13,13.5,29.4,,63.0,58.0,1015.7,1011.9,22.4,26.0
2013-01-14,19.4,27.5,,64.0,67.0,1009.6,1009.4,26.2,25.6
2013-01-15,19.4,32.3,,99.0,62.0,1011.2,1005.5,20.5,30.2
2013-01-16,20.2,28.5,,64.0,87.0,1001.9,1003.1,26.5,23.2
2013-01-17,14.2,20.0,,56.0,45.0,1014.4,1017.3,17.5,19.0
2013-01-18,14.7,21.4,,58.0,54.0,1022.2,1020.3,17.5,19.2
2013-01-19,10.5,24.2,,56.0,52.0,1019.3,1015.1,18.7,22.8
2013-01-20,13.3,25.2,,65.0,69.0,1012.8,1011.2,21.7,22.2
2013-01-21,14.5,23.0,,65.0,57.0,1016.1,1016.5,20.2,19.9
2013-01-22,12.4,24.9,,56.0,55.0,1016.9,1013.0,19.5,23.3
2013-01-23,12.4,24.7,,71.0,58.0,1009.7,1009.0,20.7,21.5
2013-01-24,15.6,21.8,,44.0,42.0,1018.1,1020.1,19.5,19.8
2013-01-25,10.0,22.1,,52.0,54.0,1023.9,1022.3,19.3,20.2
2013-01-26,11.5,23.7,,65.0,65.0,1023.1,1021.8,20.3,21.6
2013-01-27,17.2,23.6,,78.0,66.0,1025.1,1025.0,19.1,21.1
2013-01-28,11.7,22.9,,56.0,53.0,1027.6,1025.1,19.0,20.9
2013-01-29,9.4,23.7,,55.0,44.0,1023.7,1020.9,19.1,22.4
2013-01-30,16.2,23.5,,99.0,59.0,1021.5,1022.4,18.1,20.4
2013-01-31,15.2,23.2,,55.0,52.0,1027.6,1025.4,19.9,22.1
2013-03-01,15.8,29.9,,63.0,54.0,1012.2,1007.7,21.5,26.7
2013-03-02,16.1,24.7,,67.0,66.0,1010.0,1007.7,21.8,22.7
2013-03-03,16.2,25.6,,91.0,65.0,1007.2,1003.6,20.4,24.3
2013-03-04,15.8,26.4,,94.0,58.0,1003.0,1002.9,18.7,24.5
2013-03-05,16.2,24.8,,70.0,65.0,1009.4,1009.8,21.0,22.6
2013-03-06,15.5,22.7,,73.0,78.0,1018.6,1018.5,20.3,20.3
2013-03-07,16.4,23.4,,61.0,57.0,1021.3,1018.7,19.4,21.4
2013-03-08,13.2,23.5,,64.0,57.0,1020.3,1017.8,19.0,21.9
2013-03-09,13.4,24.7,,61.0,72.0,1020.2,1016.1,20.2,20.6
2013-03-10,16.4,24.9,,81.0,68.0,1010.5,1007.6,19.3,24.0
2013-03-11,18.5,20.9,,64.0,80.0,1009.3,1012.9,20.5,14.3
2013-03-12,12.2,20.4,,49.0,50.0,1021.9,1022.4,17.4,18.8
2013-03-13,13.4,22.3,,69.0,53.0,1025.0,1021.0,16.8,21.5
2013-03-14,12.1,19.4,,75.0,80.0,1019.3,1014.1,16.2,18.1
2013-03-15,15.1,18.4,,100.0,100.0,1016.2,1016.9,16.2,17.3
2013-03-16,15.9,20.5,,98.0,91.0,1024.3,1022.2,16.5,18.0
2013-03-17,16.5,24.6,,88.0,78.0,1019.8,1016.3,20.3,23.8
2013-03-18,18.1,26.2,,100.0,73.0,1015.1,1012.9,20.7,24.8
2013-03-19,17.5,24.3,,98.0,79.0,1013.1,1011.9,20.2,21.7
2013-03-20,16.3,21.0,,74.0,64.0,1017.6,1019.4,18.5,17.8
2013-03-21,11.6,19.2,,77.0,58.0,1020.9,1017.9,14.2,17.6
2013-03-22,12.9,21.8,,78.0,54.0,1018.6,1017.2,17.4,20.5
2013-03-23,15.4,22.0,,69.0,58.0,1018.1,1017.4,18.2,20.5
2013-03-24,16.1,23.6,,81.0,77.0,1017.5,1014.2,19.2,21.6
2013-03-25,15.5,21.8,,75.0,85.0,1006.7,1002.6,19.5,18.9
2013-03-26,12.0,17.4,,78.0,86.0,1009.8,1012.2,13.2,12.8
2013-03-27,11.6,19.6,,62.0,59.0,1021.2,1022.8,16.7,17.6
2013-03-28,12.1,19.5,,88.0,81.0,1028.8,1026.9,15.6,18.0
2013-03-29,13.8,20.1,,91.0,75.0,1025.3,1022.3,16.7,18.7
2013-03-30,12.4,21.3,,83.0,58.0,1023.3,1021.4,15.4,20.4
2013-03-31,10.8,23.4,,83.0,65.0,1022.6,1020.1,16.8,20.6
2013-04-01,12.1,25.0,,87.0,66.0,1021.3,1019.5,17.2,24.0
2013-04-02,14.7,29.9,,68.0,54.0,1020.1,1017.3,19.4,29.0
2013-04-03,18.0,30.9,,56.0,66.0,1018.0,1015.1,22.3,25.5
2013-04-04,18.6,33.8,,42.0,32.0,1014.1,1011.0,23.6,32.8
2013-04-05,16.5,26.1,,88.0,60.0,1014.3,1014.3,19.6,23.8
2013-04-06,14.5,20.5,,75.0,56.0,1023.0,1021.6,16.7,19.7
2013-04-07,15.1,21.7,,71.0,65.0,1023.0,1018.8,17.0,20.3
2013-04-08,16.4,27.3,,100.0,71.0,1017.8,1014.0,18.3,25.7
2013-04-09,18.2,23.7,,85.0,74.0,1018.6,1017.3,20.6,21.1
2013-04-10,17.9,20.2,,87.0,85.0,1020.4,1016.9,18.2,19.4
2013-04-11,16.2,23.0,,88.0,81.0,1015.3,1013.9,20.1,20.5
2013-04-12,16.2,18.9,,100.0,100.0,1016.2,1015.2,16.7,18.5
2013-04-13,16.1,20.4,,100.0,78.0,1018.0,1015.6,17.6,19.6
2013-04-14,14.5,21.5,,89.0,71.0,1017.5,1015.9,19.7,20.4
2013-04-15,13.9,23.6,,80.0,75.0,1016.8,1013.4,19.4,21.9
2013-04-16,16.1,21.6,,94.0,82.0,1014.7,1013.6,18.7,21.0
2013-04-17,15.7,20.0,,82.0,79.0,1016.3,1013.1,17.3,19.5
2013-04-18,14.6,24.2,,100.0,82.0,1012.6,1011.2,17.6,21.1
2013-04-19,15.6,23.9,,100.0,62.0,1013.1,1011.8,19.4,23.1
2013-04-20,13.5,17.8,,72.0,80.0,1017.5,1016.6,14.8,14.5
2013-04-21,11.8,19.8,,92.0,81.0,1013.0,1010.6,15.1,18.3
2013-04-22,13.2,19.1,,99.0,88.0,1016.3,1016.3,14.4,15.8
2013-04-23,12.7,20.6,,92.0,83.0,1020.4,1020.4,15.9,19.2
2013-04-24,11.3,22.9,,100.0,60.0,1022.0,1018.3,16.1,22.5
2013-04-25,11.3,22.1,,100.0,74.0,1018.0,1014.8,15.8,21.5
2013-04-26,12.9,22.4,,100.0,65.0,1014.4,1012.9,17.8,20.8
2013-04-27,14.6,18.4,,100.0,78.0,1016.9,1017.3,14.9,16.3
2013-04-28,12.0,17.4,,100.0,69.0,1021.5,1020.7,12.8,16.4
2013-04-29,7.3,18.0,,100.0,73.0,1023.0,1020.8,11.4,16.8
2013-04-30,11.0,19.5,,100.0,75.0,1019.9,1016.0,13.7,19.3
2013-05-01,13.7,20.3,,81.0,91.0,1011.1,1007.2,17.7,18.0
2013-05-02,15.8,20.1,,79.0,91.0,1001.6,1004.1,18.2,18.6
2013-05-03,14.6,18.5,,87.0,93.0,1019.0,1020.4,16.5,16.7
2013-05-04,11.8,20.3,,81.0,65.0,1025.3,1021.5,15.5,19.0
2013-05-05,12.5,19.3,,89.0,74.0,1021.2,1017.3,14.8,18.9
2013-05-06,13.4,20.6,,99.0,73.0,1013.6,1011.0,14.8,19.1
2013-05-07,11.4,23.5,,95.0,55.0,1005.8,999.6,16.9,22.1
2013-05-08,16.5,20.3,,85.0,80.0,992.7,988.3,17.9,17.7
2013-05-09,12.6,17.2,,65.0,94.0,1001.9,1002.2,15.2,13.6
2013-05-10,8.1,15.4,,,,1011.5,1011.0,11.8,13.1
2013-05-11,11.5,17.2,,,,1022.9,1023.9,12.7,16.8
2013-05-12,11.6,18.6,,,,1030.9,1030.4,15.2,12.7
2013-05-13,10.3,17.8,,,,1031.1,1027.6,13.5,16.6
2013-05-14,12.4,19.0,,,,1024.1,1020.3,14.2,18.5
2013-05-15,8.1,20.1,,,,1018.6,1015.1,12.9,18.8
2013-05-16,11.0,19.4,,,,1013.0,1009.5,14.5,19.4
2013-05-17,12.3,17.1,,,,1010.3,1012.8,14.3,15.5
2013-05-18,10.4,17.4,,,,1017.2,1014.6,13.1,14.7
2013-05-19,6.9,18.6,,,,1013.1,1009.0,12.2,18.3
2013-05-20,9.6,19.2,,,,1010.0,1011.2,13.5,14.5
2013-05-21,10.8,18.6,,,,1020.3,1020.6,14.5,17.3
2013-05-22,10.6,20.0,,,,1023.8,1022.6,16.1,18.6
2013-05-23,11.8,21.3,,,,1026.3,1024.2,15.9,20.7
2013-05-24,9.4,20.1,,,,,,,
2013-05-25,8.1,19.7,,,,,,,
2013-05-26,8.9,20.3,,,,,,,
2013-05-27,10.3,21.3,,,,1012.8,1008.7,14.7,20.8
2013-05-28,11.8,16.9,,,,1015.8,1016.1,14.7,13.3
2013-05-29,7.0,17.8,,,,1014.6,1010.0,12.3,17.0
2013-05-30,7.7,12.5,,,,1014.9,1016.4,8.7,10.1
2013-05-31,7.6,14.1,,,,1028.3,1029.6,12.1,11.9
2013-06-01,10.1,15.3,,,,1035.1,1033.4,12.6,14.6
2013-06-02,12.0,15.0,,,,1035.3,1032.2,13.2,14.8
2013-06-03,10.0,15.3,,,,1028.8,1024.5,12.5,14.2
2013-06-04,8.6,18.6,,,,1018.7,1014.7,13.7,17.2
2013-06-05,10.5,16.4,,,,1015.3,1013.3,12.1,15.4
2013-06-06,12.1,17.7,,,,1021.0,1021.3,13.7,14.7
2013-06-07,9.9,18.6,,,,1023.1,1019.5,14.0,16.8
2013-06-08,14.0,18.3,,,,1015.7,1012.9,15.1,15.7
2013-06-09,12.8,17.5,,,,1015.4,1012.1,13.9,16.5
2013-06-10,,15.7,,,64.0,,1023.5,,15.2
2013-06-11,4.9,16.2,,95.0,60.0,1028.5,1024.7,8.8,15.6
2013-06-12,5.1,16.4,,82.0,59.0,1023.7,1019.1,9.0,15.5
2013-06-13,5.9,17.1,,75.0,62.0,1019.7,1016.9,9.7,16.0
2013-06-14,9.7,18.5,,68.0,52.0,1018.2,1016.2,11.3,18.2
2013-06-15,6.2,16.5,,87.0,70.0,1021.0,1019.1,9.1,15.3
2013-06-16,5.5,16.9,,92.0,64.0,1020.5,1016.6,8.8,15.4
2013-06-17,8.8,15.9,,80.0,74.0,1018.0,1015.5,12.1,14.2
2013-06-18,11.5,16.6,,94.0,75.0,1017.0,1015.8,13.3,15.3
2013-06-19,11.1,17.3,,99.0,64.0,1021.5,1021.7,12.8,15.2
2013-06-20,9.2,15.8,,99.0,64.0,1026.9,1025.3,11.4,13.9
2013-06-21,9.0,17.2,,77.0,63.0,1024.7,1020.6,10.7,16.7
2013-06-22,9.3,17.9,,66.0,62.0,1016.3,1013.7,11.3,16.5
2013-06-23,11.3,16.9,,69.0,89.0,1010.4,1006.9,14.0,12.4
2013-06-24,11.7,18.9,,82.0,63.0,1007.8,1004.8,14.0,18.8
2013-06-25,10.9,16.7,,79.0,77.0,1010.1,1010.9,12.8,15.2
2013-06-26,8.2,17.0,,99.0,66.0,1019.1,1018.0,11.0,16.5
2013-06-27,8.9,18.1,,78.0,78.0,1018.8,1018.1,13.0,16.5
2013-06-28,12.5,19.0,,86.0,73.0,1023.8,1023.3,14.1,17.4
2013-06-29,13.4,20.3,,83.0,69.0,1029.7,1028.4,14.8,19.6
2013-06-30,13.4,19.0,,85.0,73.0,1030.4,1027.5,15.7,18.3
2013-07-01,13.6,19.0,,73.0,69.0,1023.7,1019.8,15.0,18.5
2013-07-02,12.6,19.1,,76.0,74.0,1017.7,1014.8,14.5,16.2
2013-07-03,8.9,14.3,,90.0,61.0,1018.1,1017.1,10.9,12.9
2013-07-04,9.9,14.8,,82.0,74.0,1022.9,1023.1,10.5,11.4
2013-07-05,5.9,15.0,,99.0,89.0,1025.0,1022.6,8.8,12.2
2013-07-06,7.9,13.7,,99.0,64.0,1027.8,1026.8,9.2,12.6
2013-07-07,5.4,15.2,,89.0,60.0,1031.2,1028.7,7.4,13.9
2013-07-08,6.4,15.9,,60.0,51.0,1028.3,1023.6,10.7,13.9
2013-07-09,10.3,13.7,,62.0,98.0,1013.2,1010.8,13.5,13.2
2013-07-10,8.2,17.0,,97.0,58.0,1016.7,1013.5,11.0,16.2
2013-07-11,8.3,18.3,,98.0,61.0,1014.7,1014.1,10.7,16.5
2013-07-12,10.4,16.7,,86.0,74.0,1017.7,1015.6,14.4,15.0
2013-07-13,6.9,17.2,,99.0,71.0,1015.7,1013.4,10.2,16.4
2013-07-14,8.3,20.2,,84.0,68.0,1014.6,1012.1,15.4,19.6
2013-07-15,15.2,17.7,,91.0,89.0,1011.7,1008.3,15.1,16.7
2013-07-16,11.5,14.7,,74.0,86.0,1006.2,999.6,13.7,12.2
2013-07-17,6.8,12.2,,68.0,60.0,1018.0,1019.5,9.1,11.4
2013-07-18,8.0,15.1,,73.0,62.0,1024.7,1023.9,12.0,14.3
2013-07-19,9.1,13.6,,66.0,72.0,1033.2,1033.4,10.8,12.6
2013-07-20,8.0,13.5,,99.0,90.0,1035.9,1032.5,10.0,12.2
2013-07-21,5.9,13.7,,75.0,68.0,1029.9,1025.9,10.8,12.2
2013-07-22,5.7,15.8,,73.0,51.0,1023.0,1018.8,8.2,15.6
2013-07-23,8.2,18.2,,52.0,50.0,1014.1,1009.6,12.4,17.4
2013-07-24,10.1,16.4,,75.0,74.0,1016.5,1016.6,12.2,15.3
2013-07-25,8.8,16.3,,84.0,79.0,1018.4,1013.5,11.0,14.6
2013-07-26,10.5,13.6,,86.0,88.0,999.2,999.0,11.4,11.6
2013-07-27,8.2,15.0,,92.0,75.0,1003.7,1008.9,9.2,14.5
2013-07-28,9.2,17.3,,85.0,82.0,1018.0,1017.0,12.5,14.4
2013-07-29,9.3,17.5,,99.0,66.0,1023.3,1021.0,12.5,16.0
2013-07-30,11.8,18.9,,81.0,64.0,1018.0,1014.4,14.0,17.6
2013-07-31,12.9,17.7,,86.0,80.0,1015.0,1014.0,14.1,16.3
2013-08-01,13.1,18.2,,82.0,66.0,1019.0,1020.6,14.5,16.0
2013-08-02,10.8,16.5,,78.0,92.0,1024.9,1023.4,13.6,14.8
2013-08-03,13.6,17.9,,85.0,73.0,1024.5,1021.9,14.7,17.0
2013-08-04,13.1,20.2,,77.0,68.0,1013.4,1009.4,15.5,19.0
2013-08-05,13.5,17.2,,99.0,87.0,1011.1,1008.9,13.8,16.6
2013-08-06,12.0,16.4,,94.0,95.0,1012.9,1012.1,14.7,15.5
2013-08-07,13.3,19.3,,99.0,90.0,1008.1,1004.5,16.4,18.7
2013-08-08,11.8,15.1,,99.0,89.0,1007.4,1006.5,13.1,13.7
2013-08-09,11.4,16.9,,86.0,75.0,1015.4,1014.7,12.6,16.0
2013-08-10,11.0,17.8,,80.0,61.0,1012.7,1010.3,13.8,17.6
2013-08-11,9.6,14.9,,54.0,76.0,1015.6,1014.9,12.9,13.1
2013-08-12,9.3,15.8,,96.0,87.0,1013.8,1011.5,12.6,14.0
2013-08-13,11.6,15.1,,93.0,77.0,1011.9,1015.0,12.6,12.2
2013-08-14,6.9,16.2,,75.0,69.0,1017.2,1012.9,11.5,15.3
2013-08-15,11.3,12.0,,92.0,79.0,1004.2,1005.2,12.0,9.1
2013-08-16,6.0,14.7,,83.0,75.0,1012.7,1011.4,9.8,12.3
2013-08-17,9.6,16.2,,65.0,68.0,1014.4,1016.0,14.7,14.4
2013-08-18,10.0,15.6,,96.0,64.0,1023.2,1022.9,11.3,14.8
2013-08-19,7.5,17.7,,79.0,73.0,1025.1,1022.3,11.9,15.5
2013-08-20,7.9,17.1,,97.0,65.0,1025.9,1023.6,11.4,16.2
2013-08-21,10.8,17.3,,87.0,78.0,1027.5,1026.8,13.5,14.9
2013-08-22,11.8,18.5,,88.0,77.0,1028.9,1027.0,14.0,15.9
2013-08-23,10.5,19.1,,99.0,51.0,1026.4,1021.8,12.2,18.2
2013-08-24,8.1,20.7,,75.0,61.0,1017.1,1015.0,15.2,19.5
2013-08-25,12.7,15.6,,99.0,84.0,1014.4,1010.4,13.6,15.3
2013-08-26,12.8,14.6,,99.0,86.0,1011.1,1013.6,13.2,13.8
2013-08-27,7.5,14.4,,99.0,93.0,1015.7,1011.7,12.6,12.0
2013-08-28,6.9,16.0,,89.0,72.0,1008.4,1009.5,10.8,15.4
2013-08-29,8.5,18.1,,88.0,54.0,1009.1,1003.8,12.0,17.7
2013-08-30,11.9,17.3,,84.0,79.0,1000.3,997.2,14.1,16.1
2013-08-31,12.6,19.7,,81.0,67.0,997.3,997.0,14.7,17.0
2013-09-01,13.0,21.4,,75.0,55.0,1012.0,1012.0,16.1,20.4
2013-09-02,14.4,21.5,,72.0,68.0,1017.8,1014.9,17.4,20.2
2013-09-03,15.0,20.1,,75.0,92.0,1007.2,1005.0,17.9,13.3
2013-09-04,7.6,16.0,,74.0,68.0,1019.6,1020.0,10.9,14.0
2013-09-05,10.3,17.1,,75.0,81.0,1024.7,1024.0,13.8,14.2
2013-09-06,9.5,17.2,,92.0,67.0,1025.7,1022.6,13.6,16.2
2013-09-07,9.4,17.3,,77.0,96.0,1018.3,1013.9,15.3,13.9
2013-09-08,10.2,18.0,,81.0,63.0,1018.4,1018.8,14.5,16.2
2013-09-09,7.2,19.3,,94.0,51.0,1018.8,1014.4,13.7,18.2
2013-09-10,11.4,20.4,,80.0,66.0,1005.8,1002.8,15.3,19.1
2013-09-11,11.3,15.4,,83.0,83.0,995.5,995.6,13.5,14.0
2013-09-12,11.4,16.9,,81.0,69.0,1010.3,1012.4,14.6,15.9
2013-09-13,10.8,20.7,,79.0,68.0,1013.0,1008.4,15.5,17.1
2013-09-14,11.4,15.5,,99.0,96.0,1003.7,1002.9,13.2,13.9
2013-09-15,9.9,15.3,,94.0,65.0,1015.9,1015.8,11.0,13.3
2013-09-16,6.7,16.5,,71.0,97.0,1006.2,1003.4,14.5,12.5
2013-09-17,6.2,14.7,,75.0,65.0,1014.0,1013.5,9.3,13.4
2013-09-18,9.3,15.9,,79.0,84.0,1004.9,1004.4,13.2,12.4
2013-09-19,11.1,19.0,,91.0,83.0,1008.7,1008.3,15.4,16.6
2013-09-20,11.4,16.1,,95.0,78.0,1005.1,1008.8,11.9,14.0
2013-09-21,7.9,19.9,,73.0,54.0,1009.9,1005.1,14.4,19.0
2013-09-22,9.8,14.5,,90.0,71.0,996.3,997.4,12.0,14.1
2013-09-23,10.7,17.2,,89.0,73.0,994.7,993.3,13.0,16.6
2013-09-24,12.0,16.0,,81.0,64.0,999.7,1004.4,12.7,15.3
2013-09-25,,16.8,,,56.0,,1015.5,,16.7
2013-09-26,11.1,16.3,,89.0,74.0,1008.4,1012.6,14.2,13.6
2013-09-27,8.5,17.0,,79.0,72.0,1018.0,1016.8,13.0,15.7
2013-09-28,12.7,19.4,,69.0,57.0,1011.1,1006.3,15.2,18.7
2013-09-29,10.5,14.2,,92.0,84.0,1007.8,1006.0,12.1,11.9
2013-09-30,7.6,14.8,,53.0,58.0,1014.4,1016.5,11.6,13.0
2013-10-01,8.7,16.9,,73.0,76.0,1018.2,1017.9,14.7,15.3
2013-10-02,10.3,18.9,,70.0,71.0,1025.0,1022.8,15.8,17.1
2013-10-03,8.0,20.1,,99.0,76.0,1017.6,1013.0,15.9,18.8
2013-10-04,13.0,18.9,,99.0,84.0,1013.4,1014.4,15.9,14.8
2013-10-05,11.2,18.8,,77.0,65.0,1010.3,1010.9,16.4,16.7
2013-10-06,8.6,20.3,,72.0,75.0,1009.4,1008.4,15.8,17.4
2013-10-07,13.7,22.6,,72.0,52.0,1009.2,1007.1,18.1,20.9
2013-10-08,13.4,18.6,,89.0,58.0,1006.8,1006.2,14.8,17.4
2013-10-09,10.9,17.0,,74.0,65.0,1013.0,1015.7,14.4,14.8
2013-10-10,9.4,19.5,,78.0,60.0,1021.1,1018.5,14.0,18.5
2013-10-11,13.6,16.6,,84.0,69.0,1011.1,1012.8,16.3,13.5
2013-10-12,8.2,15.7,,68.0,63.0,1020.4,1021.9,11.6,13.7
2013-10-13,4.9,17.4,,64.0,60.0,1028.4,1024.8,13.5,16.1
2013-10-14,5.8,21.8,,67.0,59.0,1023.7,1019.1,15.6,18.5
2013-10-15,12.8,20.9,,80.0,65.0,1015.3,1011.0,16.3,19.7
2013-10-16,13.4,16.8,,68.0,63.0,1017.5,1018.9,14.2,15.1
2013-10-17,6.6,20.7,,72.0,63.0,1017.6,1013.9,14.6,20.0
2013-10-18,13.2,19.3,,82.0,65.0,1012.2,1009.2,15.6,18.0
2013-10-19,10.1,13.1,,99.0,95.0,1010.6,1010.8,11.2,11.3
2013-10-20,9.4,15.1,,71.0,62.0,1020.2,1021.4,12.1,14.2
2013-10-21,8.9,14.6,,73.0,65.0,1025.9,1024.6,12.2,14.0
2013-10-22,7.0,17.6,,60.0,64.0,1026.6,1025.2,14.1,15.8
2013-10-23,10.2,17.9,,66.0,71.0,1027.6,1025.0,14.8,16.9
2013-10-24,10.3,22.0,,63.0,55.0,1021.4,1017.5,17.3,19.4
2013-10-25,11.7,22.2,,72.0,74.0,1016.2,1014.9,18.2,19.6
2013-10-26,14.5,18.8,,94.0,77.0,1022.0,1022.4,15.3,17.6
2013-10-27,13.2,20.3,,67.0,73.0,1023.8,1023.1,17.5,18.4
2013-10-28,11.4,20.6,,72.0,73.0,1025.9,1022.9,16.0,18.5
2013-10-29,10.9,21.2,,73.0,71.0,1023.6,1021.2,18.1,19.4
2013-10-30,10.9,29.7,,77.0,70.0,1017.0,1010.7,19.2,24.5
2013-10-31,16.0,22.8,,69.0,63.0,1015.4,1015.5,19.1,21.5
2013-11-01,13.6,16.6,,99.0,74.0,1021.2,1020.7,14.2,15.4
2013-11-02,12.5,18.5,,67.0,64.0,1026.6,1025.5,16.3,17.3
2013-11-03,11.3,24.7,,61.0,61.0,1023.7,1018.2,18.1,22.7
2013-11-04,14.5,29.5,,76.0,49.0,1013.6,1011.5,21.7,27.1
2013-11-05,14.0,19.1,,68.0,63.0,1017.1,1016.6,16.7,18.8
