Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-07-26,NNW,31.0,NW,NW,9.0,15.0
2014-07-27,WNW,35.0,WNW,SSE,24.0,13.0
2014-07-28,WNW,46.0,WNW,WNW,20.0,33.0
2014-07-29,NW,54.0,NW,WNW,28.0,28.0
2014-07-30,WNW,67.0,W,WNW,30.0,41.0
2014-07-31,WNW,59.0,NW,NW,13.0,30.0
2014-08-01,WNW,69.0,NW,WNW,20.0,39.0
2014-08-02,SSW,46.0,W,SSW,28.0,30.0
2014-08-03,S,30.0,NW,S,15.0,9.0
2014-08-04,SSE,30.0,NW,SE,7.0,19.0
2014-08-05,W,31.0,WNW,SSE,19.0,20.0
2014-08-06,WNW,28.0,NW,NW,17.0,13.0
2014-08-07,W,35.0,WNW,S,24.0,19.0
2014-08-08,S,28.0,WNW,S,15.0,20.0
2014-08-09,WNW,37.0,WNW,WNW,17.0,24.0
2014-08-10,WNW,46.0,NW,WNW,30.0,24.0
2014-08-11,S,50.0,WSW,SSW,13.0,33.0
2014-08-12,S,39.0,WNW,SSW,15.0,26.0
2014-08-13,S,41.0,WNW,S,13.0,24.0
2014-08-14,S,33.0,WNW,S,13.0,24.0
2014-08-15,S,31.0,NW,SE,13.0,20.0
2014-08-16,E,28.0,,E,0.0,13.0
2014-08-17,WNW,48.0,NNW,WNW,9.0,31.0
2014-08-18,WSW,57.0,WNW,WNW,33.0,22.0
2014-08-19,SW,65.0,S,SSW,33.0,33.0
2014-08-20,S,44.0,SW,SW,17.0,24.0
2014-08-21,SSE,33.0,W,SSE,13.0,20.0
2014-08-22,SSE,35.0,WSW,SSE,13.0,24.0
2014-08-23,SSE,30.0,SW,NNE,7.0,9.0
2014-08-24,SSE,30.0,WNW,SSE,9.0,15.0
2014-08-25,SE,30.0,NW,E,15.0,17.0
2014-08-26,SE,50.0,NW,S,2.0,19.0
2014-08-27,SE,57.0,ESE,SSE,24.0,28.0
2014-08-28,SSE,63.0,SSE,SSE,22.0,33.0
2014-08-29,SSW,57.0,WSW,SSW,24.0,33.0
2014-08-30,SW,52.0,SW,SSW,28.0,30.0
2014-08-31,SW,30.0,SW,SSE,17.0,20.0
2014-09-01,WNW,41.0,NW,WNW,17.0,20.0
2014-09-02,WNW,70.0,NW,WSW,15.0,7.0
2014-09-03,SSW,70.0,SW,SW,39.0,41.0
2014-09-04,SSW,57.0,WSW,SSW,30.0,33.0
2014-09-05,S,52.0,SW,SSW,13.0,33.0
2014-09-06,SSE,37.0,SW,SSE,17.0,26.0
2014-09-07,SSE,31.0,W,SE,9.0,22.0
2014-09-08,ENE,35.0,NE,ENE,6.0,20.0
2014-09-09,ENE,26.0,NNW,NE,9.0,13.0
2014-09-10,WNW,56.0,NNE,W,9.0,31.0
2014-09-11,WNW,41.0,WNW,WNW,28.0,24.0
2014-09-12,SW,35.0,SW,ESE,15.0,15.0
2014-09-13,SE,35.0,SE,ESE,13.0,24.0
2014-09-14,WNW,37.0,NW,WNW,19.0,24.0
2014-09-15,SE,31.0,S,ESE,7.0,22.0
2014-09-16,WNW,54.0,NNE,WNW,13.0,28.0
2014-09-17,WNW,48.0,WNW,WNW,24.0,28.0
2014-09-18,SSE,46.0,W,SSE,28.0,26.0
2014-09-19,NW,30.0,WNW,SE,17.0,15.0
2014-09-20,S,39.0,NW,SSE,15.0,26.0
2014-09-21,S,33.0,NW,SSE,11.0,20.0
2014-09-22,SSE,31.0,SW,SE,7.0,22.0
2014-09-23,ESE,41.0,,ESE,0.0,28.0
2014-09-24,SSW,28.0,NW,E,13.0,19.0
2014-09-25,NW,54.0,WNW,WNW,19.0,11.0
2014-09-26,S,43.0,SSW,SSE,24.0,24.0
2014-09-27,S,39.0,WSW,SSE,9.0,24.0
2014-09-28,ENE,33.0,NNW,ENE,11.0,19.0
2014-09-29,NW,39.0,NNW,NNW,13.0,20.0
2014-09-30,NNW,33.0,NW,N,9.0,13.0
2014-10-01,SSW,61.0,SSW,SSE,43.0,39.0
2014-10-02,NW,30.0,WNW,NW,15.0,19.0
2014-10-03,ESE,43.0,NE,ESE,6.0,30.0
2014-10-04,NE,33.0,NNE,WNW,17.0,15.0
2014-10-05,WNW,44.0,WNW,WNW,20.0,20.0
2014-10-06,SSW,46.0,SW,ESE,13.0,19.0
2014-10-07,SSE,56.0,NW,SE,17.0,30.0
2014-10-08,S,46.0,S,SE,31.0,19.0
2014-10-09,SE,35.0,SW,ESE,7.0,22.0
2014-10-10,ENE,37.0,N,E,11.0,20.0
2014-10-11,SE,28.0,NW,SE,11.0,20.0
2014-10-12,NE,41.0,,E,0.0,22.0
2014-10-13,W,76.0,NNE,WNW,9.0,20.0
2014-10-14,W,57.0,W,SW,17.0,15.0
2014-10-15,W,63.0,W,WSW,37.0,31.0
2014-10-16,WNW,46.0,WNW,WNW,17.0,20.0
2014-10-17,S,52.0,NW,S,11.0,31.0
2014-10-18,SSE,33.0,WNW,ESE,7.0,22.0
2014-10-19,NW,35.0,NW,ESE,9.0,15.0
2014-10-20,S,57.0,S,S,41.0,24.0
2014-10-21,SE,33.0,E,ESE,19.0,19.0
2014-10-22,SE,41.0,NNE,E,11.0,24.0
2014-10-23,NW,24.0,NNW,SE,9.0,15.0
2014-10-24,W,48.0,WSW,ENE,15.0,17.0
2014-10-25,NW,56.0,W,SSE,11.0,22.0
2014-10-26,S,46.0,NNW,ESE,13.0,20.0
2014-10-27,WNW,54.0,N,W,9.0,31.0
2014-10-28,WNW,50.0,N,WNW,11.0,30.0
2014-10-29,ENE,39.0,S,E,11.0,24.0
2014-10-30,SE,31.0,NW,ESE,19.0,17.0
2014-10-31,WNW,50.0,NW,E,13.0,22.0
2014-11-01,NW,93.0,NW,NW,11.0,37.0
2014-11-02,WSW,43.0,SW,SSE,17.0,30.0
2014-11-03,ESE,39.0,E,ESE,17.0,28.0
2014-11-04,ENE,41.0,ENE,ENE,19.0,24.0
2014-11-05,WSW,57.0,NNW,ENE,11.0,35.0
2014-11-06,S,44.0,WSW,SSE,17.0,33.0
2014-11-07,SSE,35.0,S,ESE,11.0,22.0
2014-11-08,SE,37.0,NNE,ESE,11.0,26.0
2014-11-09,S,46.0,N,SSE,11.0,24.0
2014-11-10,SE,39.0,SW,SSE,9.0,28.0
2014-11-11,ESE,35.0,ESE,SE,20.0,20.0
2014-11-12,SE,37.0,SE,SE,15.0,28.0
2014-11-13,SE,39.0,E,ENE,13.0,24.0
2014-11-14,W,37.0,NNW,S,13.0,15.0
2014-11-15,S,50.0,SW,S,11.0,31.0
2014-11-16,WNW,78.0,NW,WNW,17.0,50.0
2014-11-17,ENE,41.0,WNW,SE,13.0,28.0
2014-11-18,S,46.0,WNW,SSE,17.0,31.0
2014-11-19,SE,43.0,SE,ESE,26.0,31.0
2014-11-20,ENE,43.0,NW,E,13.0,22.0
2014-11-21,,,NW,NNW,13.0,19.0
2014-11-22,,,,SE,,24.0
2014-11-23,WSW,61.0,N,ENE,9.0,20.0
2014-11-24,NNW,98.0,SSE,SE,20.0,19.0
2014-11-25,SSE,52.0,WSW,SSE,17.0,30.0
2014-11-26,E,41.0,E,ENE,13.0,22.0
2014-11-27,SE,43.0,SE,SE,22.0,30.0
2014-11-28,ESE,37.0,ESE,E,19.0,19.0
2014-11-29,ENE,44.0,NNW,ESE,15.0,26.0
2014-11-30,E,41.0,N,ENE,7.0,24.0
2014-12-01,ESE,35.0,NNE,ENE,9.0,22.0
2014-12-02,NE,44.0,NNW,E,13.0,20.0
2014-12-03,S,67.0,N,ENE,13.0,28.0
2014-12-04,WNW,35.0,NNW,N,9.0,7.0
2014-12-05,WNW,52.0,NE,E,11.0,24.0
2014-12-06,ENE,31.0,ESE,SE,4.0,24.0
2014-12-07,WNW,69.0,NNW,ESE,4.0,22.0
2014-12-08,NNW,63.0,,N,0.0,37.0
2014-12-09,SE,41.0,S,ESE,17.0,28.0
2014-12-10,ESE,39.0,SE,ESE,19.0,28.0
2014-12-11,SSW,69.0,N,SSW,13.0,44.0
2014-12-12,SSE,63.0,S,S,41.0,39.0
2014-12-13,SSE,48.0,S,E,28.0,26.0
2014-12-14,ESE,37.0,SSE,ESE,7.0,28.0
2014-12-15,ESE,39.0,NE,ESE,13.0,26.0
2014-12-16,NE,41.0,N,NE,19.0,24.0
2014-12-17,SSW,57.0,S,SSE,37.0,30.0
2014-12-18,NE,30.0,NE,E,17.0,15.0
2014-12-19,S,52.0,SSW,SE,28.0,28.0
2014-12-20,SE,35.0,SE,ESE,17.0,22.0
2014-12-21,E,44.0,NE,E,17.0,28.0
2014-12-22,ENE,52.0,N,ENE,15.0,35.0
2014-12-23,NE,39.0,NE,NE,9.0,11.0
2014-12-24,S,50.0,N,S,9.0,31.0
2014-12-25,NNE,43.0,,ENE,0.0,20.0
2014-12-26,SSE,50.0,NW,SSE,22.0,35.0
2014-12-27,SE,37.0,SSE,SSE,17.0,31.0
2014-12-28,NE,22.0,,NE,0.0,9.0
2014-12-29,NE,30.0,,NNW,0.0,13.0
2014-12-30,SE,35.0,S,SE,11.0,28.0
2014-12-31,SE,48.0,SSE,ESE,20.0,33.0
2015-01-01,E,37.0,NNE,E,20.0,20.0
2015-01-02,S,35.0,SSE,SE,19.0,13.0
2015-01-03,E,46.0,E,ENE,4.0,30.0
2015-01-04,ENE,37.0,N,ENE,9.0,26.0
2015-01-05,SSE,39.0,SE,SE,17.0,28.0
2015-01-06,ESE,37.0,SE,SE,20.0,26.0
2015-01-07,ESE,44.0,N,E,15.0,28.0
2015-01-08,E,48.0,N,ENE,15.0,28.0
2015-01-09,E,37.0,NNW,ENE,13.0,20.0
2015-01-10,S,37.0,NW,ENE,11.0,19.0
2015-01-11,S,31.0,WSW,SE,7.0,9.0
2015-01-12,S,57.0,SSW,S,30.0,39.0
2015-01-13,SW,33.0,W,ESE,2.0,22.0
2015-01-14,WNW,59.0,NNW,W,19.0,31.0
2015-01-15,SSE,46.0,WNW,SSE,28.0,31.0
2015-01-16,NW,46.0,WNW,WNW,9.0,20.0
2015-01-17,NW,43.0,WNW,NNW,20.0,28.0
2015-01-18,SSW,37.0,WNW,ESE,15.0,24.0
2015-01-19,ESE,37.0,SSW,E,9.0,20.0
2015-01-20,NE,41.0,NE,NE,26.0,24.0
2015-01-21,E,52.0,NE,ENE,13.0,30.0
2015-01-22,NE,35.0,ENE,ENE,13.0,19.0
2015-01-23,ENE,41.0,NNE,E,15.0,24.0
2015-01-24,NE,37.0,NE,ENE,15.0,20.0
2015-01-25,SSW,44.0,NW,NNW,20.0,20.0
2015-01-26,SSW,41.0,SSW,SE,13.0,26.0
2015-01-27,SE,44.0,ENE,ESE,13.0,15.0
2015-01-28,S,43.0,W,S,13.0,28.0
2015-01-29,S,54.0,SW,S,28.0,37.0
2015-01-30,W,37.0,WNW,SE,17.0,20.0
2015-01-31,SE,35.0,WSW,ESE,9.0,19.0
2015-02-01,SE,41.0,SSW,ESE,2.0,28.0
2015-02-02,E,48.0,SW,SE,13.0,19.0
2015-02-03,SSE,44.0,SE,SE,28.0,24.0
2015-02-04,S,33.0,NW,SSW,13.0,19.0
2015-02-05,SE,48.0,NNE,SE,9.0,24.0
2015-02-06,SE,35.0,WNW,SSE,9.0,20.0
2015-02-07,SE,31.0,NW,ESE,13.0,15.0
2015-02-08,SE,26.0,NW,SE,13.0,17.0
2015-02-09,SSE,41.0,SE,SSE,20.0,30.0
2015-02-10,E,39.0,NE,ESE,11.0,26.0
2015-02-11,E,39.0,NE,ESE,9.0,28.0
2015-02-12,ESE,46.0,NE,ESE,13.0,30.0
2015-02-13,SE,41.0,E,SE,9.0,28.0
2015-02-14,E,41.0,NE,ENE,9.0,22.0
2015-02-15,ESE,41.0,NE,E,13.0,22.0
2015-02-16,E,48.0,NE,E,19.0,30.0
2015-02-17,ENE,52.0,NE,ENE,17.0,30.0
2015-02-18,ENE,41.0,NE,ENE,6.0,26.0
2015-02-19,NE,41.0,NE,ENE,11.0,15.0
2015-02-20,SSE,31.0,SE,SE,9.0,19.0
2015-02-21,E,35.0,NE,ESE,9.0,17.0
2015-02-22,ESE,41.0,SE,ESE,15.0,26.0
2015-02-23,SE,33.0,SE,SE,9.0,20.0
2015-02-24,SSE,43.0,ENE,SSE,7.0,30.0
2015-02-25,SSE,35.0,SSW,ESE,17.0,15.0
2015-02-26,SE,28.0,SW,SSE,11.0,15.0
2015-02-27,SE,31.0,SW,SE,7.0,19.0
2015-02-28,E,30.0,N,SE,11.0,22.0
2015-03-01,S,70.0,NW,WNW,9.0,19.0
2015-03-02,SSE,54.0,S,SE,24.0,24.0
2015-03-03,ENE,39.0,NW,E,9.0,20.0
2015-03-04,SSE,35.0,N,SE,7.0,24.0
2015-03-05,SSE,63.0,WNW,S,28.0,37.0
2015-03-06,,,NW,WNW,20.0,26.0
2015-03-07,ENE,41.0,WNW,E,2.0,30.0
2015-03-08,W,31.0,NNW,W,9.0,20.0
2015-03-09,SE,28.0,W,SE,13.0,19.0
2015-03-10,SSE,35.0,SSE,SSE,22.0,20.0
2015-03-11,SSE,37.0,W,ESE,2.0,26.0
2015-03-12,S,35.0,WNW,SSE,11.0,22.0
2015-03-13,SSE,52.0,SSE,SSE,31.0,28.0
2015-03-14,ESE,31.0,WNW,SSE,13.0,19.0
2015-03-15,S,61.0,WNW,SE,19.0,26.0
2015-03-16,S,44.0,S,SSE,13.0,19.0
2015-03-17,NNE,33.0,NE,NE,4.0,9.0
2015-03-18,NNW,48.0,NW,N,7.0,11.0
2015-03-19,SSE,31.0,SSW,SE,9.0,19.0
2015-03-20,S,59.0,NW,SE,13.0,11.0
2015-03-21,SSE,50.0,SE,SE,31.0,28.0
2015-03-22,SE,41.0,N,SSE,17.0,13.0
2015-03-23,ENE,33.0,,NE,0.0,19.0
2015-03-24,SSW,56.0,NNW,ENE,11.0,13.0
2015-03-25,SSW,39.0,W,S,11.0,28.0
2015-03-26,NW,43.0,WNW,WNW,22.0,30.0
2015-03-27,W,37.0,WNW,WNW,22.0,19.0
2015-03-28,SSE,33.0,WNW,SSE,17.0,24.0
2015-03-29,ESE,35.0,,ESE,0.0,26.0
2015-03-30,E,35.0,WSW,ESE,13.0,20.0
2015-03-31,ESE,37.0,E,ESE,7.0,17.0
2015-04-01,NE,37.0,ENE,NE,9.0,24.0
2015-04-02,NE,22.0,NNW,ENE,7.0,7.0
2015-04-03,S,52.0,S,SSE,24.0,22.0
2015-04-04,SSE,52.0,E,SE,2.0,17.0
2015-04-05,WSW,31.0,WNW,SE,15.0,15.0
2015-04-06,WSW,74.0,NNW,ENE,13.0,19.0
2015-04-07,WNW,80.0,WNW,WNW,9.0,37.0
2015-04-08,NW,74.0,WNW,WNW,41.0,37.0
2015-04-09,SSW,48.0,WNW,S,20.0,30.0
2015-04-10,SSW,41.0,SW,SSW,19.0,28.0
2015-04-11,SSE,30.0,W,SSE,13.0,19.0
2015-04-12,S,46.0,WNW,S,20.0,24.0
2015-04-13,S,37.0,SW,SSE,15.0,20.0
2015-04-14,SE,33.0,WNW,ESE,11.0,17.0
2015-04-15,SW,39.0,NW,N,13.0,7.0
2015-04-16,N,35.0,NW,WNW,11.0,19.0
2015-04-17,SSW,35.0,S,SSE,7.0,19.0
2015-04-18,NW,30.0,NW,NNE,11.0,9.0
2015-04-19,S,52.0,WNW,SSW,24.0,30.0
2015-04-20,SSE,91.0,W,SSW,20.0,11.0
2015-04-21,SSE,113.0,SE,S,61.0,72.0
2015-04-22,W,41.0,WSW,WNW,17.0,15.0
2015-04-23,,31.0,W,SW,20.0,9.0
2015-04-24,,,,NW,,24.0
2015-04-25,WSW,70.0,NW,N,22.0,11.0
2015-04-26,NW,52.0,WNW,WSW,33.0,28.0
2015-04-27,WNW,35.0,WNW,S,26.0,24.0
2015-04-28,S,44.0,WSW,SSW,17.0,30.0
2015-04-29,S,35.0,W,SSE,13.0,17.0
2015-04-30,S,37.0,W,S,6.0,24.0
2015-05-01,SSW,50.0,SSW,SE,11.0,9.0
2015-05-02,ESE,50.0,E,ESE,17.0,17.0
2015-05-03,SSW,43.0,SSW,SSW,19.0,24.0
2015-05-04,SW,28.0,W,WNW,13.0,11.0
2015-05-05,WNW,52.0,NNW,NW,11.0,28.0
2015-05-06,WNW,48.0,WNW,WNW,28.0,31.0
2015-05-07,NW,48.0,WNW,WNW,28.0,31.0
2015-05-08,NW,39.0,WNW,W,28.0,20.0
2015-05-09,WNW,43.0,WNW,WNW,28.0,28.0
2015-05-10,WNW,80.0,WNW,NW,26.0,48.0
2015-05-11,WNW,80.0,WNW,WNW,46.0,46.0
2015-05-12,WNW,59.0,WNW,WNW,28.0,41.0
2015-05-13,W,50.0,W,WSW,19.0,30.0
2015-05-14,SW,46.0,WNW,SW,30.0,28.0
2015-05-15,SSW,54.0,WNW,SSW,20.0,31.0
2015-05-16,SSE,39.0,WSW,SSE,9.0,28.0
2015-05-17,SSW,19.0,NW,S,11.0,13.0
2015-05-18,NNE,28.0,WSW,ENE,9.0,15.0
2015-05-19,NNE,19.0,NW,N,7.0,11.0
2015-05-20,NW,44.0,NW,WNW,33.0,13.0
2015-05-21,WNW,33.0,WNW,SSE,20.0,13.0
2015-05-22,S,72.0,W,SSW,19.0,41.0
2015-05-23,S,57.0,WNW,SW,13.0,19.0
2015-05-24,S,30.0,WNW,SSW,15.0,15.0
2015-05-25,NW,26.0,NW,N,13.0,9.0
2015-05-26,NW,26.0,WNW,WNW,19.0,9.0
2015-05-27,NW,30.0,NW,WNW,20.0,17.0
2015-05-28,NNW,22.0,NW,NW,11.0,13.0
2015-05-29,WNW,37.0,NW,WNW,13.0,9.0
2015-05-30,NW,28.0,WNW,NW,9.0,15.0
2015-05-31,WNW,41.0,NNW,NW,7.0,9.0
2015-06-01,W,56.0,WNW,SSW,33.0,30.0
2015-06-02,WSW,31.0,WNW,WSW,20.0,17.0
2015-06-03,WNW,37.0,WNW,S,22.0,13.0
2015-06-04,NW,33.0,NW,NW,20.0,19.0
2015-06-05,W,31.0,WNW,WSW,13.0,17.0
2015-06-06,NW,30.0,NW,S,19.0,9.0
2015-06-07,NNW,28.0,NW,NNW,15.0,11.0
2015-06-08,WNW,52.0,NNW,NW,9.0,28.0
2015-06-09,WNW,63.0,NW,WNW,24.0,35.0
2015-06-10,S,35.0,NW,SW,11.0,17.0
2015-06-11,SE,30.0,NW,SE,9.0,15.0
2015-06-12,NW,15.0,NW,S,9.0,9.0
2015-06-13,NNE,26.0,N,NE,6.0,13.0
2015-06-14,NW,20.0,NW,SSE,17.0,13.0
2015-06-15,E,31.0,NW,E,13.0,15.0
2015-06-16,NE,22.0,NNE,NNW,13.0,6.0
2015-06-17,NW,39.0,,,0.0,0.0
2015-06-18,WNW,50.0,WNW,WNW,30.0,24.0
2015-06-19,SW,35.0,W,WSW,13.0,19.0
2015-06-20,W,26.0,NW,SW,13.0,13.0
2015-06-21,WNW,28.0,NW,WNW,17.0,7.0
2015-06-22,WNW,20.0,NW,NNW,13.0,11.0
2015-06-23,NW,26.0,NW,NNE,13.0,13.0
2015-06-24,NW,20.0,NNW,NW,7.0,11.0
2015-06-25,SSW,35.0,WNW,SSW,24.0,15.0
2015-06-26,S,37.0,W,SSW,13.0,13.0
2015-06-27,WNW,26.0,WNW,NW,17.0,11.0
2015-06-28,WNW,30.0,NW,WNW,19.0,9.0
2015-06-29,NW,22.0,NW,SE,17.0,13.0
2015-06-30,WNW,33.0,NW,WNW,17.0,13.0
2015-07-01,WNW,24.0,W,S,13.0,15.0
2015-07-02,WNW,50.0,WNW,WNW,28.0,31.0
2015-07-03,SSW,37.0,WNW,SSW,15.0,20.0
2015-07-04,WNW,52.0,WNW,WNW,11.0,30.0
2015-07-05,WNW,35.0,NW,WNW,15.0,17.0
2015-07-06,WNW,57.0,WNW,WNW,28.0,26.0
2015-07-07,WNW,41.0,W,SSW,24.0,22.0
2015-07-08,S,33.0,W,ESE,13.0,11.0
2015-07-09,S,19.0,NW,SE,11.0,11.0
2015-07-10,WNW,33.0,NW,NNW,9.0,11.0
2015-07-11,N,33.0,NW,N,13.0,9.0
2015-07-12,NW,80.0,NW,WNW,44.0,41.0
2015-07-13,NW,70.0,WNW,WNW,33.0,37.0
2015-07-14,WNW,65.0,WNW,WNW,35.0,37.0
2015-07-15,NW,63.0,NW,WSW,13.0,9.0
2015-07-16,WNW,50.0,WNW,WNW,17.0,31.0
2015-07-17,WNW,59.0,WNW,W,41.0,30.0
2015-07-18,SSW,43.0,WNW,SW,19.0,20.0
2015-07-19,SW,33.0,WNW,SW,17.0,24.0
2015-07-20,SE,26.0,WNW,SE,11.0,15.0
2015-07-21,ENE,26.0,NW,NE,13.0,13.0
2015-07-22,NE,22.0,,N,0.0,7.0
2015-07-23,NW,26.0,NW,SE,2.0,13.0
2015-07-24,WSW,26.0,NW,NNE,13.0,9.0
2015-07-25,NW,52.0,NW,WNW,22.0,28.0
2015-07-26,NW,76.0,W,NW,13.0,56.0
2015-07-27,WNW,56.0,WNW,WSW,35.0,30.0
2015-07-28,WNW,43.0,WNW,S,30.0,20.0
2015-07-29,WNW,31.0,NW,SSE,20.0,15.0
2015-07-30,NW,31.0,NNW,NNW,9.0,19.0
2015-07-31,NW,54.0,W,NNW,13.0,13.0
2015-08-01,NW,41.0,NW,WNW,13.0,28.0
2015-08-02,WNW,56.0,NW,NW,9.0,35.0
2015-08-03,WNW,63.0,WNW,WNW,35.0,35.0
2015-08-04,WNW,35.0,W,W,13.0,13.0
2015-08-05,WNW,59.0,WNW,NW,33.0,31.0
2015-08-06,WNW,41.0,WNW,SW,30.0,19.0
2015-08-07,WNW,41.0,WNW,WSW,30.0,7.0
2015-08-08,SSW,41.0,WNW,S,15.0,26.0
2015-08-09,SE,28.0,WNW,SE,17.0,17.0
2015-08-10,W,52.0,NNW,WNW,15.0,31.0
2015-08-11,W,39.0,NNW,WSW,11.0,13.0
2015-08-12,NW,63.0,NNW,WNW,7.0,26.0
2015-08-13,WNW,59.0,WNW,WNW,39.0,30.0
2015-08-14,W,35.0,WNW,NW,24.0,17.0
2015-08-15,WNW,30.0,WNW,SSW,17.0,20.0
2015-08-16,NE,28.0,WNW,ESE,9.0,20.0
2015-08-17,NW,46.0,WNW,NW,26.0,30.0
2015-08-18,SSE,33.0,WNW,S,20.0,22.0
2015-08-19,SSE,30.0,NW,ESE,13.0,15.0
2015-08-20,SSE,30.0,WNW,S,11.0,13.0
2015-08-21,WNW,26.0,WNW,ENE,15.0,17.0
2015-08-22,NW,24.0,NNW,NNE,13.0,13.0
2015-08-23,S,35.0,S,NE,15.0,9.0
2015-08-24,S,35.0,NNE,SSE,4.0,13.0
2015-08-25,NW,57.0,WNW,WNW,13.0,37.0
2015-08-26,NW,50.0,NW,WNW,31.0,22.0
2015-08-27,NW,52.0,NW,WNW,17.0,30.0
2015-08-28,WNW,57.0,WNW,W,43.0,22.0
2015-08-29,WNW,44.0,WNW,WNW,26.0,26.0
2015-08-30,SE,37.0,WNW,S,26.0,24.0
2015-08-31,WSW,30.0,WSW,SSE,17.0,17.0
2015-09-01,WNW,41.0,WNW,W,30.0,20.0
2015-09-02,NNE,31.0,NW,NE,17.0,17.0
2015-09-03,WNW,52.0,NW,WNW,30.0,30.0
2015-09-04,SW,43.0,WSW,W,17.0,13.0
2015-09-05,SSE,31.0,NW,SE,19.0,13.0
2015-09-06,ESE,30.0,NNW,ESE,13.0,19.0
2015-09-07,WNW,46.0,NW,WNW,13.0,20.0
2015-09-08,WNW,39.0,W,W,28.0,20.0
2015-09-09,N,30.0,W,SSE,17.0,22.0
2015-09-10,SSW,35.0,SW,SSW,19.0,24.0
2015-09-11,SE,33.0,N,ESE,7.0,26.0
2015-09-12,WNW,35.0,NNW,WSW,13.0,11.0
2015-09-13,SE,33.0,NW,ESE,11.0,20.0
2015-09-14,ENE,31.0,NW,E,11.0,22.0
2015-09-15,NW,59.0,NNW,NW,11.0,37.0
2015-09-16,SE,30.0,S,SE,17.0,20.0
2015-09-17,S,50.0,,S,0.0,28.0
2015-09-18,SSW,48.0,SSE,SSW,30.0,26.0
2015-09-19,SE,41.0,,SE,0.0,30.0
2015-09-20,ENE,31.0,SE,E,13.0,15.0
2015-09-21,NW,30.0,NNW,WNW,13.0,13.0
2015-09-22,S,59.0,WNW,S,15.0,39.0
2015-09-23,SSW,72.0,SW,SSW,30.0,35.0
2015-09-24,SSW,63.0,SW,SW,30.0,26.0
2015-09-25,SSW,56.0,WSW,S,19.0,33.0
2015-09-26,SSE,41.0,WSW,SW,13.0,17.0
2015-09-27,S,48.0,WSW,SSW,22.0,20.0
2015-09-28,WNW,33.0,WNW,SSE,20.0,19.0
2015-09-29,WNW,30.0,NW,NNW,13.0,13.0
2015-09-30,SSE,39.0,S,SSE,20.0,28.0
2015-10-01,ENE,31.0,NW,NNW,9.0,13.0
2015-10-02,SSE,39.0,SE,SE,19.0,24.0
2015-10-03,WNW,30.0,NW,NW,17.0,20.0
2015-10-04,WNW,46.0,NW,NW,17.0,22.0
2015-10-05,NW,37.0,NW,NNW,17.0,17.0
2015-10-06,SE,24.0,NW,SE,13.0,19.0
2015-10-07,SW,61.0,SSW,S,37.0,30.0
2015-10-08,E,39.0,NNE,ESE,4.0,28.0
2015-10-09,NNE,37.0,NNE,NNE,19.0,9.0
2015-10-10,SE,30.0,NE,SE,9.0,19.0
2015-10-11,SW,54.0,NW,SE,17.0,20.0
2015-10-12,SE,57.0,NNW,WNW,17.0,31.0
2015-10-13,SE,41.0,SSE,ESE,22.0,26.0
2015-10-14,SE,41.0,ENE,E,17.0,26.0
2015-10-15,ESE,28.0,WNW,SE,13.0,13.0
2015-10-16,E,33.0,NNW,NNW,13.0,7.0
2015-10-17,SSW,39.0,SW,SSE,11.0,19.0
2015-10-18,S,37.0,SSE,S,19.0,17.0
2015-10-19,ENE,37.0,NNE,E,13.0,24.0
2015-10-20,E,33.0,N,E,11.0,22.0
2015-10-21,NNW,44.0,NW,ESE,15.0,22.0
2015-10-22,SW,67.0,,WNW,0.0,11.0
2015-10-23,S,59.0,WSW,SSW,20.0,30.0
2015-10-24,E,35.0,NW,E,11.0,20.0
2015-10-25,ENE,35.0,,NE,0.0,15.0
2015-10-26,SW,63.0,NW,S,19.0,19.0
2015-10-27,S,56.0,S,S,28.0,35.0
2015-10-28,SE,35.0,ESE,SE,11.0,24.0
2015-10-29,SE,43.0,SE,ESE,17.0,30.0
2015-10-30,ESE,43.0,ENE,E,13.0,28.0
2015-10-31,NE,43.0,NNE,NE,13.0,20.0
2015-11-01,ENE,35.0,N,NNE,11.0,19.0
2015-11-02,NW,52.0,NNW,NNW,13.0,22.0
2015-11-03,SE,39.0,S,SE,15.0,24.0
2015-11-04,E,54.0,SSW,ESE,13.0,31.0
2015-11-05,ENE,46.0,NE,NE,11.0,28.0
2015-11-06,W,43.0,NNW,S,15.0,20.0
2015-11-07,S,41.0,SW,ESE,15.0,24.0
2015-11-08,S,41.0,SSW,E,22.0,15.0
2015-11-09,SE,33.0,SSW,SE,7.0,22.0
2015-11-10,SSE,31.0,NW,ESE,9.0,20.0
2015-11-11,ESE,37.0,ENE,SE,4.0,28.0
2015-11-12,NE,37.0,NNE,NE,17.0,20.0
2015-11-13,SSW,54.0,WNW,SW,9.0,9.0
2015-11-14,SE,35.0,ESE,S,19.0,20.0
2015-11-15,S,48.0,S,SSE,13.0,19.0
2015-11-16,S,35.0,SW,SSE,20.0,22.0
2015-11-17,ESE,35.0,NNW,NNE,13.0,13.0
2015-11-18,WNW,52.0,NNW,NNW,19.0,30.0
2015-11-19,WSW,33.0,,ESE,0.0,13.0
2015-11-20,S,56.0,WNW,NW,13.0,35.0
2015-11-21,SSW,54.0,S,SSE,24.0,33.0
