Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-08-06,WSW,28.0,NE,W,7.0,17.0
2014-08-07,ENE,26.0,NE,NNE,9.0,15.0
2014-08-08,W,28.0,NE,WNW,9.0,17.0
2014-08-09,NW,39.0,E,NW,7.0,20.0
2014-08-10,S,33.0,WNW,SSW,4.0,17.0
2014-08-11,SE,22.0,ESE,ESE,6.0,9.0
2014-08-12,SE,31.0,SE,SE,13.0,20.0
2014-08-13,ESE,41.0,SE,SE,20.0,22.0
2014-08-14,ESE,41.0,ESE,ESE,11.0,17.0
2014-08-15,ESE,33.0,ESE,ESE,11.0,17.0
2014-08-16,SSE,33.0,S,SSE,7.0,7.0
2014-08-17,SSW,41.0,SSE,SSW,15.0,22.0
2014-08-18,SSE,28.0,ESE,SSW,7.0,19.0
2014-08-19,SSE,31.0,SSE,S,15.0,19.0
2014-08-20,SE,35.0,ESE,SSE,17.0,7.0
2014-08-21,NE,26.0,NE,NE,13.0,13.0
2014-08-22,NE,31.0,ENE,NE,17.0,17.0
2014-08-23,WNW,50.0,N,WSW,6.0,30.0
2014-08-24,WSW,28.0,NE,WNW,4.0,9.0
2014-08-25,SE,33.0,NE,,11.0,0.0
2014-08-26,ENE,26.0,ENE,ENE,17.0,7.0
2014-08-27,ENE,24.0,ENE,NE,13.0,7.0
2014-08-28,NE,20.0,NE,NNE,7.0,4.0
2014-08-29,NE,26.0,NE,NE,9.0,11.0
2014-08-30,NNW,33.0,NNE,NNW,6.0,13.0
2014-08-31,NW,44.0,NNE,N,11.0,13.0
2014-09-01,SW,46.0,WSW,WSW,22.0,31.0
2014-09-02,SSW,35.0,SW,SSW,15.0,17.0
2014-09-03,NE,26.0,NE,N,13.0,9.0
2014-09-04,ESE,30.0,ENE,E,13.0,15.0
2014-09-05,E,31.0,ENE,NE,13.0,9.0
2014-09-06,NE,37.0,ENE,NE,15.0,22.0
2014-09-07,NNE,48.0,NE,NNE,13.0,26.0
2014-09-08,N,61.0,NNE,N,30.0,28.0
2014-09-09,W,76.0,W,WNW,26.0,33.0
2014-09-10,WSW,48.0,W,WSW,26.0,30.0
2014-09-11,SW,39.0,WSW,SW,19.0,24.0
2014-09-12,SE,28.0,ENE,S,13.0,11.0
2014-09-13,W,35.0,NNE,NW,11.0,15.0
2014-09-14,WNW,30.0,NE,N,9.0,15.0
2014-09-15,SW,56.0,WNW,SW,24.0,35.0
2014-09-16,W,43.0,SW,WSW,20.0,22.0
2014-09-17,S,50.0,SW,WSW,13.0,22.0
2014-09-18,SE,31.0,,SSE,0.0,20.0
2014-09-19,SE,31.0,NE,NE,15.0,15.0
2014-09-20,NE,28.0,NE,NE,17.0,9.0
2014-09-21,NNE,28.0,NE,ESE,13.0,13.0
2014-09-22,NE,39.0,NE,NNE,20.0,19.0
2014-09-23,NNE,48.0,NE,NE,22.0,19.0
2014-09-24,SW,39.0,NW,WSW,9.0,26.0
2014-09-25,WSW,39.0,WSW,WSW,19.0,20.0
2014-09-26,E,48.0,W,WSW,11.0,11.0
2014-09-27,WNW,41.0,WNW,WNW,11.0,20.0
2014-09-28,NW,81.0,NW,WNW,28.0,43.0
2014-09-29,WNW,41.0,WNW,NW,17.0,20.0
2014-09-30,W,81.0,W,WSW,48.0,44.0
2014-10-01,WSW,30.0,S,SSW,17.0,13.0
2014-10-02,SE,28.0,E,SSE,9.0,11.0
2014-10-03,ESE,35.0,NE,NNW,17.0,9.0
2014-10-04,WNW,43.0,NW,W,26.0,19.0
2014-10-05,ESE,30.0,E,ENE,19.0,15.0
2014-10-06,NW,85.0,N,W,19.0,59.0
2014-10-07,SW,41.0,WSW,WSW,19.0,24.0
2014-10-08,SSW,28.0,NNE,SW,6.0,17.0
2014-10-09,NNE,33.0,ENE,N,13.0,11.0
2014-10-10,ENE,52.0,NE,NNW,6.0,9.0
2014-10-11,WSW,28.0,SW,SSW,11.0,9.0
2014-10-12,SW,46.0,W,WSW,11.0,24.0
2014-10-13,SSW,50.0,SSW,S,20.0,20.0
2014-10-14,SSE,37.0,SSW,S,13.0,22.0
2014-10-15,SSW,33.0,N,WSW,4.0,17.0
2014-10-16,SE,39.0,WNW,SE,7.0,9.0
2014-10-17,NE,37.0,NE,N,17.0,11.0
2014-10-18,WNW,33.0,NNE,NW,13.0,19.0
2014-10-19,SE,50.0,NE,W,7.0,20.0
2014-10-20,ESE,44.0,ENE,ENE,19.0,17.0
2014-10-21,SSW,39.0,NE,NNW,22.0,19.0
2014-10-22,WSW,37.0,WSW,W,2.0,24.0
2014-10-23,WSW,30.0,E,SSW,9.0,9.0
2014-10-24,WNW,37.0,,WSW,0.0,17.0
2014-10-25,NE,50.0,NNW,WSW,7.0,26.0
2014-10-26,NNE,52.0,NE,NW,13.0,26.0
2014-10-27,WSW,57.0,WSW,SW,33.0,33.0
2014-10-28,W,48.0,WSW,WSW,28.0,24.0
2014-10-29,WSW,33.0,NNW,SW,7.0,20.0
2014-10-30,WSW,31.0,S,SW,6.0,13.0
2014-10-31,NW,70.0,NE,W,20.0,33.0
2014-11-01,SW,63.0,SW,SW,30.0,30.0
2014-11-02,SE,41.0,SW,SSE,7.0,9.0
2014-11-03,SE,39.0,NE,N,19.0,13.0
2014-11-04,W,41.0,W,WSW,20.0,22.0
2014-11-05,S,41.0,SE,SW,17.0,19.0
2014-11-06,WNW,37.0,NE,W,13.0,20.0
2014-11-07,N,46.0,NNE,N,19.0,24.0
2014-11-08,W,44.0,SW,SW,13.0,30.0
2014-11-09,SW,35.0,SE,SSW,13.0,20.0
2014-11-10,SE,37.0,SE,ESE,19.0,17.0
2014-11-11,SE,46.0,ENE,NE,20.0,9.0
2014-11-12,WSW,35.0,NNE,WSW,7.0,20.0
2014-11-13,WNW,59.0,NE,NW,15.0,22.0
2014-11-14,SSE,46.0,SSW,SE,9.0,13.0
2014-11-15,W,46.0,ENE,NNW,17.0,6.0
2014-11-16,WSW,43.0,SW,WSW,24.0,26.0
2014-11-17,WSW,35.0,WSW,WSW,17.0,19.0
2014-11-18,WNW,37.0,ESE,W,4.0,15.0
2014-11-19,W,48.0,NNE,WNW,15.0,19.0
2014-11-20,W,44.0,W,WNW,22.0,17.0
2014-11-21,W,31.0,W,WSW,13.0,13.0
2014-11-22,SW,48.0,ESE,SSW,19.0,17.0
2014-11-23,WSW,31.0,NE,SW,7.0,19.0
2014-11-24,SW,56.0,W,WSW,17.0,30.0
2014-11-25,SW,37.0,WSW,SW,9.0,13.0
2014-11-26,SE,41.0,E,S,11.0,15.0
2014-11-27,SE,41.0,E,SE,17.0,13.0
2014-11-28,WSW,33.0,E,NW,17.0,9.0
2014-11-29,SE,31.0,NE,SSW,19.0,17.0
2014-11-30,WSW,48.0,N,WSW,15.0,24.0
2014-12-01,SW,39.0,WSW,WSW,17.0,20.0
2014-12-02,ENE,31.0,NE,SE,17.0,6.0
2014-12-03,WSW,52.0,NE,W,11.0,26.0
2014-12-04,W,43.0,WSW,SW,19.0,24.0
2014-12-05,SW,41.0,SW,W,17.0,20.0
2014-12-06,SSE,39.0,SSE,S,20.0,22.0
2014-12-07,SE,35.0,SSW,WSW,9.0,17.0
2014-12-08,W,37.0,S,ESE,6.0,9.0
2014-12-09,W,44.0,NE,W,17.0,26.0
2014-12-10,S,35.0,,S,0.0,9.0
2014-12-11,ESE,57.0,ESE,SSE,31.0,24.0
2014-12-12,SE,46.0,ESE,E,13.0,15.0
2014-12-13,WSW,41.0,N,WSW,19.0,19.0
2014-12-14,W,35.0,W,W,13.0,17.0
2014-12-15,SE,37.0,ESE,S,17.0,11.0
2014-12-16,W,70.0,W,WSW,30.0,43.0
2014-12-17,WSW,31.0,NNE,SW,4.0,20.0
2014-12-18,WSW,54.0,W,SW,24.0,31.0
2014-12-19,SSE,37.0,WSW,SW,4.0,17.0
2014-12-20,SE,30.0,ENE,WSW,17.0,11.0
2014-12-21,SW,43.0,N,W,19.0,19.0
2014-12-22,ENE,52.0,NE,ESE,13.0,6.0
2014-12-23,WSW,43.0,SW,WSW,19.0,22.0
2014-12-24,W,39.0,SE,W,17.0,9.0
2014-12-25,SW,48.0,WSW,WSW,20.0,24.0
2014-12-26,SE,37.0,SSW,SE,17.0,19.0
2014-12-27,NW,37.0,ESE,NW,17.0,11.0
2014-12-28,W,44.0,ENE,WSW,17.0,19.0
2014-12-29,W,57.0,W,WSW,33.0,26.0
2014-12-30,WSW,43.0,WSW,WSW,24.0,24.0
2014-12-31,SSW,33.0,ENE,NNW,11.0,9.0
2015-01-01,ESE,41.0,ENE,ESE,9.0,13.0
2015-01-02,NNW,44.0,N,NW,19.0,17.0
2015-01-03,NW,57.0,NNW,WSW,20.0,26.0
2015-01-04,SSE,44.0,SSE,SE,26.0,15.0
2015-01-05,SE,46.0,ESE,SE,13.0,19.0
2015-01-06,SE,43.0,E,ENE,19.0,13.0
2015-01-07,N,50.0,N,SSW,11.0,11.0
2015-01-08,W,43.0,SE,WNW,13.0,7.0
2015-01-09,SSE,46.0,ESE,SE,15.0,20.0
2015-01-10,ESE,56.0,ESE,SE,24.0,31.0
2015-01-11,SE,41.0,SE,ESE,19.0,22.0
2015-01-12,ESE,31.0,ENE,ENE,17.0,17.0
2015-01-13,WSW,56.0,W,WSW,26.0,35.0
2015-01-14,W,44.0,SW,SW,24.0,22.0
2015-01-15,W,35.0,SW,WNW,11.0,17.0
2015-01-16,WSW,48.0,WSW,WSW,15.0,30.0
2015-01-17,SW,37.0,SSW,W,13.0,19.0
2015-01-18,SE,43.0,SE,E,9.0,11.0
2015-01-19,SE,43.0,ENE,NNE,20.0,15.0
2015-01-20,W,52.0,N,WNW,15.0,30.0
2015-01-21,SW,31.0,SW,SSW,15.0,13.0
2015-01-22,SW,43.0,ENE,WSW,11.0,24.0
2015-01-23,WSW,35.0,NNW,W,4.0,17.0
2015-01-24,WSW,52.0,W,WSW,17.0,30.0
2015-01-25,SW,46.0,WSW,SW,22.0,28.0
2015-01-26,SE,41.0,ESE,SE,11.0,19.0
2015-01-27,SE,46.0,SE,S,20.0,22.0
2015-01-28,SE,48.0,ESE,SE,20.0,26.0
2015-01-29,ESE,41.0,E,ESE,17.0,19.0
2015-01-30,SE,37.0,ESE,SSW,19.0,15.0
2015-01-31,SE,48.0,SE,S,24.0,15.0
2015-02-01,S,37.0,S,SSW,19.0,20.0
2015-02-02,SSE,50.0,SSE,SE,22.0,22.0
2015-02-03,SE,41.0,SE,SSE,19.0,13.0
2015-02-04,SE,46.0,SE,SSE,20.0,15.0
2015-02-05,SE,50.0,ESE,ESE,20.0,13.0
2015-02-06,NNE,48.0,NE,N,7.0,20.0
2015-02-07,W,48.0,NE,WSW,7.0,15.0
2015-02-08,SSE,44.0,SSW,WSW,6.0,17.0
2015-02-09,SE,44.0,E,N,17.0,7.0
2015-02-10,SSE,31.0,E,SE,9.0,13.0
2015-02-11,SE,46.0,ENE,W,11.0,15.0
2015-02-12,SE,35.0,ESE,ENE,15.0,9.0
2015-02-13,ESE,50.0,N,SW,11.0,22.0
2015-02-14,W,41.0,NNE,WSW,20.0,13.0
2015-02-15,WSW,57.0,NW,WSW,19.0,24.0
2015-02-16,SE,41.0,SSW,NW,13.0,13.0
2015-02-17,SE,39.0,SE,ENE,19.0,7.0
2015-02-18,ESE,37.0,E,ESE,17.0,19.0
2015-02-19,WSW,33.0,ENE,E,15.0,15.0
2015-02-20,SE,35.0,ENE,NE,13.0,9.0
2015-02-21,NNE,33.0,NNE,NNE,7.0,15.0
2015-02-22,W,46.0,ENE,N,9.0,15.0
2015-02-23,SSE,44.0,SSE,SSW,19.0,19.0
2015-02-24,SE,48.0,ESE,ESE,24.0,17.0
2015-02-25,SE,35.0,E,NW,15.0,9.0
2015-02-26,WSW,33.0,ENE,SW,6.0,15.0
2015-02-27,SSE,37.0,NE,NW,15.0,11.0
2015-02-28,W,59.0,NE,WSW,9.0,30.0
2015-03-01,SE,39.0,SSW,SSE,11.0,20.0
2015-03-02,SE,41.0,ENE,S,17.0,9.0
2015-03-03,SE,37.0,SE,W,13.0,11.0
2015-03-04,WSW,50.0,WSW,SW,6.0,26.0
2015-03-05,SW,39.0,SSE,S,19.0,11.0
2015-03-06,SW,37.0,SW,W,22.0,24.0
2015-03-07,WSW,37.0,SW,SW,11.0,19.0
2015-03-08,SW,43.0,WNW,SW,17.0,24.0
2015-03-09,SW,31.0,WSW,WSW,15.0,20.0
2015-03-10,WSW,39.0,E,SW,13.0,13.0
2015-03-11,WSW,39.0,SW,SW,9.0,17.0
2015-03-12,SE,44.0,SE,SE,9.0,17.0
2015-03-13,SE,48.0,E,E,20.0,11.0
2015-03-14,WSW,43.0,NE,SW,7.0,30.0
2015-03-15,SE,39.0,SE,SE,15.0,11.0
2015-03-16,NE,33.0,NE,NNE,13.0,13.0
2015-03-17,W,52.0,,W,0.0,31.0
2015-03-18,W,37.0,WSW,NW,17.0,17.0
2015-03-19,WNW,56.0,WNW,WSW,24.0,28.0
2015-03-20,SE,43.0,S,SSE,7.0,17.0
2015-03-21,SE,41.0,E,ENE,15.0,11.0
2015-03-22,N,48.0,NNE,NW,9.0,13.0
2015-03-23,W,56.0,WSW,SW,19.0,26.0
2015-03-24,S,33.0,ESE,SE,7.0,17.0
2015-03-25,W,57.0,N,W,7.0,28.0
2015-03-26,WSW,48.0,,WSW,0.0,26.0
2015-03-27,WSW,26.0,WSW,SSW,4.0,13.0
2015-03-28,NE,30.0,NE,WNW,13.0,15.0
2015-03-29,SW,31.0,NE,W,4.0,11.0
2015-03-30,SW,31.0,N,W,6.0,9.0
2015-03-31,NNE,28.0,ENE,NNW,13.0,11.0
2015-04-01,WNW,52.0,N,WNW,9.0,30.0
2015-04-02,ESE,48.0,ESE,SE,24.0,20.0
2015-04-03,ESE,37.0,E,ESE,17.0,17.0
2015-04-04,NW,31.0,ENE,SSW,7.0,9.0
2015-04-05,WSW,37.0,SE,WSW,13.0,19.0
2015-04-06,SW,63.0,SSW,WSW,17.0,39.0
2015-04-07,SSW,44.0,SW,S,22.0,22.0
2015-04-08,SSE,31.0,SW,WSW,9.0,19.0
2015-04-09,SE,35.0,E,S,13.0,9.0
2015-04-10,SE,30.0,ENE,E,9.0,13.0
2015-04-11,SE,24.0,NE,SW,7.0,13.0
2015-04-12,ESE,28.0,E,E,9.0,15.0
2015-04-13,NNE,28.0,NE,NNW,15.0,11.0
2015-04-14,WNW,44.0,ENE,NW,9.0,20.0
2015-04-15,SSW,35.0,SW,WSW,9.0,17.0
2015-04-16,E,39.0,E,ENE,9.0,9.0
2015-04-17,E,33.0,E,ESE,17.0,13.0
2015-04-18,W,50.0,W,W,20.0,31.0
2015-04-19,SSE,43.0,SSE,SSE,17.0,26.0
2015-04-20,SSE,43.0,ESE,SE,19.0,22.0
2015-04-21,ESE,37.0,ESE,S,19.0,15.0
2015-04-22,SE,24.0,SE,SE,9.0,11.0
2015-04-23,SW,26.0,,W,0.0,13.0
2015-04-24,WNW,61.0,NW,W,24.0,30.0
2015-04-25,SW,50.0,SW,WSW,19.0,22.0
2015-04-26,SSW,28.0,SW,S,13.0,11.0
2015-04-27,SW,28.0,SSW,SW,9.0,13.0
2015-04-28,SSE,30.0,ESE,SSE,7.0,19.0
2015-04-29,SE,28.0,SE,ESE,13.0,13.0
2015-04-30,SE,30.0,ESE,ESE,9.0,15.0
2015-05-01,NE,33.0,NE,NE,9.0,15.0
2015-05-02,W,50.0,WNW,WSW,19.0,22.0
2015-05-03,WNW,22.0,NNE,WNW,2.0,9.0
2015-05-04,WNW,61.0,N,NNW,9.0,22.0
2015-05-05,W,72.0,WNW,W,35.0,43.0
2015-05-06,WNW,57.0,WNW,WNW,26.0,26.0
2015-05-07,SW,39.0,W,W,13.0,28.0
2015-05-08,W,43.0,WNW,W,20.0,26.0
2015-05-09,WNW,57.0,WNW,W,26.0,30.0
2015-05-10,WNW,65.0,W,WSW,35.0,30.0
2015-05-11,W,57.0,WSW,WSW,24.0,17.0
2015-05-12,WSW,59.0,WNW,SW,28.0,28.0
2015-05-13,SSW,37.0,SSW,SSW,9.0,19.0
2015-05-14,SW,24.0,NNE,SSW,2.0,15.0
2015-05-15,SE,31.0,SE,SSE,9.0,15.0
2015-05-16,E,28.0,ENE,ENE,9.0,9.0
2015-05-17,NNE,24.0,NE,NE,9.0,13.0
2015-05-18,NNE,35.0,NE,NE,13.0,11.0
2015-05-19,W,54.0,NNW,NW,9.0,28.0
2015-05-20,W,43.0,WSW,SW,19.0,20.0
2015-05-21,SSW,48.0,SSW,WSW,7.0,15.0
2015-05-22,SE,39.0,SE,SSE,15.0,6.0
2015-05-23,E,24.0,ENE,NE,13.0,9.0
2015-05-24,N,26.0,NE,W,9.0,6.0
2015-05-25,N,24.0,NE,NE,9.0,9.0
2015-05-26,ENE,52.0,NE,NW,6.0,11.0
2015-05-27,WNW,28.0,WNW,W,15.0,13.0
2015-05-28,WNW,50.0,ENE,W,4.0,31.0
2015-05-29,WNW,28.0,WNW,W,11.0,17.0
2015-05-30,W,33.0,NE,W,6.0,20.0
2015-05-31,W,48.0,W,W,28.0,26.0
2015-06-01,ENE,22.0,ENE,ESE,9.0,9.0
2015-06-02,NNE,20.0,ENE,N,11.0,6.0
2015-06-03,NW,22.0,NE,N,7.0,11.0
2015-06-04,WSW,72.0,WNW,W,41.0,50.0
2015-06-05,W,35.0,WSW,WSW,13.0,17.0
2015-06-06,WNW,26.0,NE,WNW,6.0,15.0
2015-06-07,NNE,44.0,,WNW,0.0,20.0
2015-06-08,W,57.0,NW,WSW,20.0,28.0
2015-06-09,W,52.0,SSW,S,9.0,17.0
2015-06-10,ESE,35.0,ESE,ESE,9.0,15.0
2015-06-11,ESE,37.0,E,ESE,19.0,17.0
2015-06-12,NNE,28.0,NE,NNE,9.0,13.0
2015-06-13,ENE,28.0,ENE,NNE,17.0,13.0
2015-06-14,NE,24.0,NE,NNE,11.0,7.0
2015-06-15,E,31.0,E,ENE,11.0,9.0
2015-06-16,NE,20.0,E,E,7.0,4.0
2015-06-17,WSW,48.0,SSW,SW,11.0,15.0
2015-06-18,SSE,35.0,S,S,13.0,17.0
2015-06-19,SE,50.0,SSW,SE,2.0,9.0
2015-06-20,NNE,20.0,,ENE,0.0,11.0
2015-06-21,NNE,33.0,NNE,NE,13.0,19.0
2015-06-22,NE,33.0,ESE,NE,7.0,20.0
2015-06-23,NW,41.0,NNW,W,17.0,24.0
2015-06-24,SW,33.0,SW,SW,13.0,22.0
2015-06-25,WSW,28.0,SW,WSW,13.0,13.0
2015-06-26,NNE,24.0,NE,W,7.0,15.0
2015-06-27,WSW,20.0,NE,SW,7.0,13.0
2015-06-28,NE,26.0,NE,NNE,6.0,9.0
2015-06-29,NE,20.0,,ENE,0.0,11.0
2015-06-30,S,20.0,,SW,0.0,9.0
2015-07-01,W,24.0,ENE,SW,7.0,13.0
2015-07-02,SW,33.0,SSW,SW,11.0,20.0
2015-07-03,WNW,28.0,ENE,WNW,9.0,19.0
2015-07-04,W,19.0,,SW,0.0,9.0
2015-07-05,W,35.0,ENE,WNW,7.0,22.0
2015-07-06,W,46.0,WNW,W,17.0,24.0
2015-07-07,W,31.0,WNW,W,17.0,17.0
2015-07-08,NNW,28.0,N,NNE,2.0,9.0
2015-07-09,NNE,39.0,NE,NNW,9.0,17.0
2015-07-10,NW,48.0,NW,WNW,22.0,26.0
2015-07-11,NW,65.0,W,W,17.0,31.0
2015-07-12,SW,65.0,SW,WSW,28.0,31.0
2015-07-13,W,48.0,W,W,20.0,31.0
2015-07-14,W,63.0,WNW,WSW,24.0,35.0
2015-07-15,SSW,46.0,WSW,SSW,9.0,28.0
2015-07-16,S,31.0,SW,S,6.0,15.0
2015-07-17,SSW,30.0,SW,SW,9.0,13.0
2015-07-18,SSE,30.0,NE,E,4.0,7.0
2015-07-19,NNE,20.0,NNE,SE,2.0,6.0
2015-07-20,NW,31.0,NE,NNW,6.0,15.0
2015-07-21,NW,44.0,N,NNW,13.0,20.0
2015-07-22,NW,46.0,WNW,SW,24.0,17.0
2015-07-23,NE,35.0,NE,NE,9.0,20.0
2015-07-24,WNW,61.0,WNW,W,22.0,31.0
2015-07-25,W,72.0,WNW,WNW,22.0,30.0
2015-07-26,WSW,63.0,WSW,WSW,22.0,30.0
2015-07-27,WSW,26.0,NE,W,6.0,13.0
2015-07-28,WSW,44.0,NNE,SSW,4.0,7.0
2015-07-29,NNW,26.0,NNE,NNW,13.0,15.0
2015-07-30,W,70.0,NNW,W,19.0,43.0
2015-07-31,NW,43.0,NE,WNW,7.0,20.0
2015-08-01,WNW,48.0,NW,SSE,2.0,6.0
2015-08-02,W,52.0,W,W,24.0,22.0
2015-08-03,WSW,50.0,WSW,WSW,20.0,26.0
2015-08-04,W,46.0,W,W,13.0,20.0
2015-08-05,SW,54.0,WSW,WSW,24.0,26.0
2015-08-06,WSW,30.0,WSW,WSW,11.0,17.0
2015-08-07,SSW,19.0,,SW,0.0,11.0
2015-08-08,N,30.0,NE,N,9.0,11.0
2015-08-09,W,43.0,NNE,NNE,11.0,19.0
2015-08-10,W,65.0,WNW,W,39.0,35.0
2015-08-11,WNW,70.0,NW,NW,24.0,37.0
2015-08-12,SW,72.0,W,WSW,28.0,31.0
2015-08-13,WNW,37.0,WNW,WSW,22.0,20.0
2015-08-14,W,28.0,W,W,15.0,17.0
2015-08-15,SW,20.0,NNE,WSW,6.0,11.0
2015-08-16,W,31.0,ENE,WSW,4.0,24.0
2015-08-17,WSW,39.0,W,SW,20.0,26.0
2015-08-18,E,22.0,ENE,NW,9.0,7.0
2015-08-19,NE,31.0,NE,ENE,20.0,19.0
2015-08-20,NNE,43.0,N,N,20.0,17.0
2015-08-21,NW,46.0,N,W,6.0,30.0
2015-08-22,W,30.0,NW,WNW,11.0,17.0
2015-08-23,SE,54.0,ENE,ESE,11.0,13.0
2015-08-24,SE,56.0,SE,S,28.0,24.0
2015-08-25,SSE,46.0,SE,SSE,24.0,20.0
2015-08-26,WSW,26.0,NE,SW,2.0,13.0
2015-08-27,SW,35.0,WSW,SW,11.0,20.0
2015-08-28,SSE,28.0,ESE,S,11.0,9.0
2015-08-29,SE,24.0,SE,ESE,11.0,11.0
2015-08-30,N,26.0,NE,NW,15.0,9.0
2015-08-31,WSW,24.0,NE,NNW,9.0,13.0
2015-09-01,NNE,37.0,NNE,N,7.0,17.0
2015-09-02,NW,43.0,NNW,N,15.0,11.0
2015-09-03,S,39.0,SW,SSW,17.0,15.0
2015-09-04,W,17.0,SSW,SW,4.0,9.0
2015-09-05,W,26.0,ENE,WNW,13.0,13.0
2015-09-06,W,69.0,NNW,W,17.0,35.0
2015-09-07,SW,43.0,WSW,WSW,15.0,24.0
2015-09-08,WSW,43.0,WSW,SW,24.0,24.0
2015-09-09,SW,28.0,WSW,W,15.0,15.0
2015-09-10,NE,31.0,ENE,,13.0,
2015-09-11,,37.0,,,,
2015-09-12,,31.0,,,,
2015-09-13,,43.0,,,,
2015-09-14,,57.0,,,,
2015-09-15,,33.0,,,,
2015-09-16,,57.0,,,,
2015-09-17,,31.0,,,,
2015-09-18,,28.0,,,,
2015-09-19,,28.0,,,,
2015-09-20,,46.0,,,,
2015-09-21,,43.0,,,,
2015-09-22,,37.0,,,,
2015-09-23,,39.0,,,,
2015-09-24,,37.0,,,,
2015-09-25,,37.0,,E,,19.0
2015-09-26,NNE,30.0,NNE,N,15.0,15.0
2015-09-27,WSW,35.0,NE,WNW,11.0,13.0
2015-09-28,W,37.0,NW,W,2.0,24.0
2015-09-29,SE,33.0,ESE,NNW,9.0,7.0
2015-09-30,SSE,33.0,ESE,SW,15.0,9.0
2015-10-01,W,31.0,W,W,7.0,19.0
2015-10-02,WNW,30.0,NNE,NW,11.0,17.0
2015-10-03,WNW,46.0,N,NW,13.0,26.0
2015-10-04,WNW,31.0,ENE,W,7.0,19.0
2015-10-05,NNW,52.0,NE,NNW,9.0,26.0
2015-10-06,SW,50.0,WSW,WSW,15.0,31.0
2015-10-07,ESE,48.0,ESE,SE,20.0,24.0
2015-10-08,ESE,39.0,E,NE,17.0,20.0
2015-10-09,N,48.0,ENE,SSW,15.0,15.0
2015-10-10,W,56.0,SW,S,6.0,2.0
2015-10-11,W,41.0,WNW,WSW,17.0,20.0
2015-10-12,SSW,33.0,SW,SW,13.0,11.0
2015-10-13,SE,33.0,ESE,SSE,17.0,7.0
2015-10-14,N,28.0,NE,NW,9.0,9.0
2015-10-15,WNW,44.0,NE,NW,11.0,17.0
2015-10-16,SW,28.0,SW,SW,11.0,15.0
2015-10-17,SE,41.0,ESE,SE,13.0,15.0
2015-10-18,SE,44.0,E,ENE,20.0,13.0
2015-10-19,SW,52.0,NNE,WSW,19.0,15.0
2015-10-20,WNW,54.0,W,W,17.0,20.0
2015-10-21,WNW,43.0,SW,WSW,20.0,22.0
2015-10-22,S,46.0,SE,SE,19.0,15.0
2015-10-23,SE,48.0,E,NE,19.0,9.0
2015-10-24,NE,24.0,ENE,ENE,17.0,11.0
2015-10-25,WSW,48.0,WSW,WSW,19.0,30.0
2015-10-26,S,43.0,SSE,SSE,20.0,20.0
2015-10-27,SE,46.0,ENE,NE,17.0,9.0
2015-10-28,NW,37.0,ENE,SW,11.0,20.0
2015-10-29,NE,35.0,ENE,N,19.0,17.0
2015-10-30,WSW,41.0,WSW,WSW,15.0,24.0
2015-10-31,WSW,35.0,SSW,W,7.0,15.0
2015-11-01,SW,37.0,W,WSW,9.0,22.0
2015-11-02,SSW,35.0,W,WSW,11.0,20.0
2015-11-03,ENE,41.0,E,ENE,17.0,20.0
2015-11-04,ENE,46.0,NNE,WSW,20.0,7.0
2015-11-05,WSW,39.0,WNW,SW,17.0,20.0
2015-11-06,SW,31.0,WSW,SW,17.0,15.0
2015-11-07,ENE,24.0,E,ENE,13.0,9.0
2015-11-08,ENE,24.0,NE,NNE,17.0,11.0
2015-11-09,SE,48.0,NNE,SW,9.0,20.0
2015-11-10,SE,56.0,SE,ESE,20.0,17.0
2015-11-11,SE,46.0,E,E,17.0,15.0
2015-11-12,W,33.0,WNW,WSW,6.0,19.0
2015-11-13,SSE,39.0,S,SSW,17.0,20.0
2015-11-14,SSW,39.0,SE,S,19.0,15.0
2015-11-15,SE,41.0,ESE,ESE,17.0,19.0
2015-11-16,SW,33.0,ENE,NNW,11.0,11.0
2015-11-17,W,52.0,N,W,9.0,28.0
2015-11-18,WNW,57.0,WNW,WNW,28.0,30.0
2015-11-19,SE,50.0,NNE,NNW,9.0,22.0
2015-11-20,WSW,50.0,WSW,WSW,20.0,30.0
2015-11-21,SE,39.0,S,S,15.0,15.0
2015-11-22,SW,37.0,ESE,WSW,7.0,19.0
2015-11-23,WSW,35.0,SSW,WSW,13.0,22.0
2015-11-24,SW,39.0,NE,W,13.0,22.0
2015-11-25,NW,72.0,NNW,NW,17.0,41.0
2015-11-26,WSW,63.0,SW,WSW,19.0,26.0
2015-11-27,SSW,33.0,SSW,WNW,7.0,17.0
2015-11-28,NW,39.0,ENE,WSW,13.0,20.0
2015-11-29,SW,37.0,ENE,SW,11.0,24.0
2015-11-30,NW,70.0,NNE,WSW,20.0,35.0
2015-12-01,W,65.0,W,WSW,31.0,44.0
2015-12-02,W,43.0,SSE,WSW,6.0,24.0
2015-12-03,ENE,33.0,ENE,N,19.0,7.0
2015-12-04,ENE,35.0,NE,N,7.0,19.0
2015-12-05,N,33.0,NE,N,13.0,11.0
2015-12-06,SE,56.0,N,NW,20.0,15.0
2015-12-07,W,57.0,E,W,17.0,28.0
2015-12-08,WSW,57.0,NW,W,17.0,31.0
2015-12-09,WSW,41.0,SW,WSW,22.0,20.0
2015-12-10,WSW,50.0,N,SW,9.0,26.0
2015-12-11,SSW,46.0,WSW,WSW,22.0,24.0
