Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-02-02,NNW,57.0,NNW,NNW,15.0,20.0
2014-02-03,W,81.0,WNW,WNW,39.0,44.0
2014-02-04,WSW,65.0,WNW,WNW,31.0,37.0
2014-02-05,WNW,56.0,W,W,28.0,28.0
2014-02-06,W,69.0,WNW,WNW,30.0,19.0
2014-02-07,WNW,52.0,WNW,NW,33.0,35.0
2014-02-08,NNW,46.0,N,N,24.0,28.0
2014-02-09,NNW,50.0,N,NNW,20.0,17.0
2014-02-10,N,48.0,N,NW,15.0,22.0
2014-02-11,NW,33.0,NNW,NW,15.0,22.0
2014-02-12,WSW,48.0,SSE,NNW,9.0,19.0
2014-02-13,,,,NW,0.0,17.0
2014-02-14,NW,39.0,WNW,WNW,9.0,28.0
2014-02-15,WNW,39.0,W,WNW,15.0,28.0
2014-02-16,WNW,57.0,WNW,W,24.0,26.0
2014-02-17,,,W,WNW,24.0,24.0
2014-02-18,WNW,48.0,W,W,9.0,26.0
2014-02-19,WNW,46.0,NW,SW,15.0,15.0
2014-02-20,SSE,52.0,W,W,20.0,31.0
2014-02-21,WNW,37.0,E,WNW,7.0,24.0
2014-02-22,WNW,46.0,S,WNW,19.0,26.0
2014-02-23,S,44.0,W,WNW,13.0,31.0
2014-02-24,NW,39.0,WNW,WNW,20.0,30.0
2014-02-25,WNW,41.0,WNW,WNW,17.0,28.0
2014-02-26,NW,44.0,WNW,WNW,22.0,31.0
2014-02-27,WNW,43.0,WSW,W,17.0,24.0
2014-02-28,WNW,44.0,WNW,WNW,17.0,31.0
2014-03-01,NW,39.0,NW,WNW,22.0,22.0
2014-03-02,NNW,30.0,NNW,N,13.0,15.0
2014-03-03,,,NE,NNE,11.0,19.0
2014-03-04,N,28.0,E,ENE,11.0,15.0
2014-03-05,,,E,WNW,17.0,20.0
2014-03-06,N,35.0,SE,NNW,9.0,15.0
2014-03-07,WNW,33.0,SW,NW,9.0,22.0
2014-03-08,WNW,31.0,E,NW,7.0,22.0
2014-03-09,WNW,39.0,SSW,WNW,13.0,31.0
2014-03-10,SSW,50.0,SW,WNW,9.0,24.0
2014-03-11,SE,52.0,SW,ESE,9.0,28.0
2014-03-12,NNW,28.0,NNW,E,11.0,9.0
2014-03-13,W,28.0,ESE,NNW,11.0,17.0
2014-03-14,,,W,SSW,13.0,28.0
2014-03-15,WNW,37.0,S,NW,7.0,30.0
2014-03-16,,,,WNW,0.0,24.0
2014-03-17,E,30.0,N,E,7.0,17.0
2014-03-18,E,54.0,ESE,NE,26.0,28.0
2014-03-19,NNW,50.0,ENE,E,17.0,19.0
2014-03-20,WNW,31.0,S,WNW,6.0,20.0
2014-03-21,W,33.0,W,NW,15.0,20.0
2014-03-22,WNW,37.0,WSW,WNW,13.0,19.0
2014-03-23,N,39.0,SSW,WNW,15.0,13.0
2014-03-24,ENE,41.0,NNW,NNW,9.0,17.0
2014-03-25,ENE,39.0,ENE,N,9.0,20.0
2014-03-26,NNE,35.0,NE,NNW,6.0,24.0
2014-03-27,,,E,SE,9.0,17.0
2014-03-28,NNW,31.0,SSE,N,11.0,20.0
2014-03-29,WNW,28.0,SSE,NW,13.0,17.0
2014-03-30,,,E,NNW,4.0,15.0
2014-03-31,,,SE,WNW,15.0,11.0
2014-04-01,,,S,NW,13.0,17.0
2014-04-02,NNE,33.0,NE,NNW,7.0,20.0
2014-04-03,NE,15.0,NE,NNW,6.0,17.0
2014-04-04,NNW,31.0,NE,N,11.0,17.0
2014-04-05,NW,30.0,NNW,NW,4.0,20.0
2014-04-06,ESE,65.0,ENE,NW,7.0,19.0
2014-04-07,,,E,NNW,15.0,13.0
2014-04-08,NNW,35.0,SE,NE,9.0,9.0
2014-04-09,N,31.0,ESE,ENE,7.0,24.0
2014-04-10,WSW,35.0,SSE,SE,6.0,20.0
2014-04-11,WNW,28.0,S,WNW,9.0,22.0
2014-04-12,ESE,48.0,SE,WNW,19.0,15.0
2014-04-13,ENE,59.0,WSW,ESE,13.0,46.0
2014-04-14,ESE,30.0,E,NW,13.0,15.0
2014-04-15,ESE,33.0,ESE,E,11.0,19.0
2014-04-16,E,30.0,SE,E,7.0,13.0
2014-04-17,SE,46.0,SE,SSE,11.0,9.0
2014-04-18,E,46.0,E,NE,13.0,19.0
2014-04-19,SE,59.0,ESE,ENE,17.0,22.0
2014-04-20,ESE,37.0,ESE,E,19.0,22.0
2014-04-21,E,43.0,ESE,ENE,15.0,24.0
2014-04-22,ESE,37.0,E,SE,19.0,20.0
2014-04-23,S,35.0,SE,SSE,17.0,19.0
2014-04-24,S,33.0,SSE,S,15.0,15.0
2014-04-25,ESE,24.0,S,NNW,15.0,13.0
2014-04-26,WNW,33.0,S,WNW,15.0,28.0
2014-04-27,SE,31.0,SSE,NNW,13.0,11.0
2014-04-28,SE,31.0,E,E,15.0,15.0
2014-04-29,ENE,41.0,E,NE,24.0,17.0
2014-04-30,E,30.0,ENE,SSW,17.0,7.0
2014-05-01,NNW,31.0,E,NNW,11.0,20.0
2014-05-02,NNW,31.0,ENE,N,11.0,22.0
2014-05-03,NNW,35.0,NNW,SW,11.0,20.0
2014-05-04,E,41.0,E,ENE,22.0,30.0
2014-05-05,E,50.0,E,E,31.0,19.0
2014-05-06,E,41.0,E,ENE,30.0,15.0
2014-05-07,E,28.0,E,E,20.0,9.0
2014-05-08,E,41.0,SE,ESE,15.0,19.0
2014-05-09,ENE,33.0,ENE,NE,17.0,11.0
2014-05-10,E,28.0,ENE,WNW,9.0,19.0
2014-05-11,NNE,33.0,SSE,ENE,11.0,17.0
2014-05-12,ESE,37.0,SE,E,17.0,17.0
2014-05-13,ESE,37.0,ESE,ESE,19.0,24.0
2014-05-14,ENE,41.0,E,ENE,22.0,19.0
2014-05-15,E,37.0,E,ESE,15.0,19.0
2014-05-16,E,41.0,SSE,ENE,15.0,17.0
2014-05-17,E,37.0,E,E,24.0,20.0
2014-05-18,NE,43.0,ENE,NNE,24.0,19.0
2014-05-19,E,37.0,E,NE,24.0,20.0
2014-05-20,ESE,39.0,E,E,26.0,22.0
2014-05-21,ENE,35.0,SE,ENE,15.0,20.0
2014-05-22,E,30.0,ENE,WNW,19.0,20.0
2014-05-23,E,43.0,ESE,E,19.0,22.0
2014-05-24,ESE,52.0,ESE,ESE,20.0,33.0
2014-05-25,ENE,46.0,SE,NE,13.0,13.0
2014-05-26,ENE,39.0,ESE,NNE,13.0,24.0
2014-05-27,ENE,37.0,ENE,SE,26.0,17.0
2014-05-28,ENE,35.0,E,ESE,20.0,13.0
2014-05-29,ESE,31.0,ESE,ESE,20.0,13.0
2014-05-30,E,35.0,ESE,NE,17.0,17.0
2014-05-31,E,33.0,ESE,SE,13.0,17.0
2014-06-01,E,46.0,E,ENE,20.0,22.0
2014-06-02,E,37.0,ESE,ESE,17.0,19.0
2014-06-03,ESE,43.0,ESE,ENE,24.0,28.0
2014-06-04,ESE,50.0,ESE,E,24.0,24.0
2014-06-05,ESE,52.0,SE,ENE,24.0,24.0
2014-06-06,ESE,57.0,SE,E,26.0,24.0
2014-06-07,ESE,57.0,ESE,SE,39.0,35.0
2014-06-08,SE,50.0,SE,ESE,31.0,26.0
2014-06-09,ESE,52.0,SE,E,28.0,17.0
2014-06-10,E,48.0,ESE,E,24.0,17.0
2014-06-11,E,37.0,ESE,WNW,19.0,15.0
2014-06-12,SE,26.0,SSE,WNW,15.0,13.0
2014-06-13,N,24.0,SSE,WNW,11.0,15.0
2014-06-14,E,33.0,ESE,ESE,15.0,17.0
2014-06-15,SE,50.0,SE,SE,31.0,24.0
2014-06-16,ESE,50.0,SE,ESE,31.0,19.0
2014-06-17,SE,39.0,SE,ESE,22.0,17.0
2014-06-18,E,37.0,SE,NNE,24.0,20.0
2014-06-19,ESE,37.0,SSE,N,15.0,13.0
2014-06-20,ENE,41.0,E,ENE,20.0,19.0
2014-06-21,E,50.0,E,E,22.0,28.0
2014-06-22,E,44.0,E,SE,20.0,20.0
2014-06-23,ESE,48.0,ESE,SE,20.0,28.0
2014-06-24,E,41.0,E,SE,19.0,17.0
2014-06-25,ESE,48.0,SE,ESE,20.0,30.0
2014-06-26,ESE,44.0,SE,ESE,20.0,11.0
2014-06-27,ENE,33.0,E,WSW,17.0,20.0
2014-06-28,NW,26.0,S,NNW,11.0,15.0
2014-06-29,ESE,39.0,SE,ENE,17.0,17.0
2014-06-30,ESE,50.0,SE,E,24.0,15.0
2014-07-01,ESE,44.0,SE,E,24.0,15.0
2014-07-02,ESE,37.0,ESE,E,17.0,15.0
2014-07-03,NE,33.0,SE,ENE,15.0,15.0
2014-07-04,E,37.0,ENE,W,22.0,15.0
2014-07-05,SE,50.0,E,E,13.0,19.0
2014-07-06,E,44.0,SE,ENE,17.0,19.0
2014-07-07,E,35.0,SE,WNW,15.0,22.0
2014-07-08,NNW,28.0,SE,NNW,6.0,22.0
2014-07-09,ESE,30.0,SSE,NNW,15.0,20.0
2014-07-10,NNE,43.0,E,NNE,13.0,22.0
2014-07-11,E,37.0,E,NE,22.0,22.0
2014-07-12,E,43.0,E,E,28.0,24.0
2014-07-13,N,37.0,SE,N,19.0,24.0
2014-07-14,E,37.0,E,NE,22.0,24.0
2014-07-15,NE,33.0,NE,NNW,17.0,13.0
2014-07-16,ENE,31.0,E,NW,15.0,19.0
2014-07-17,ENE,54.0,E,E,22.0,28.0
2014-07-18,ESE,52.0,ESE,ENE,31.0,28.0
2014-07-19,ESE,44.0,ESE,ESE,28.0,20.0
2014-07-20,E,33.0,E,NW,17.0,17.0
2014-07-21,SE,33.0,E,NW,15.0,20.0
2014-07-22,ESE,41.0,E,ESE,17.0,19.0
2014-07-23,E,35.0,ESE,NW,15.0,17.0
2014-07-24,E,28.0,E,NNW,20.0,19.0
2014-07-25,NE,33.0,E,NNW,13.0,24.0
2014-07-26,ESE,48.0,ENE,SSE,15.0,15.0
2014-07-27,E,43.0,SE,ENE,13.0,20.0
2014-07-28,,,ESE,E,11.0,15.0
2014-07-29,ESE,54.0,E,ENE,15.0,30.0
2014-07-30,E,46.0,SE,ESE,13.0,26.0
2014-07-31,ENE,35.0,ENE,NW,11.0,24.0
2014-08-01,N,37.0,E,N,9.0,26.0
2014-08-02,ESE,50.0,ENE,NNE,17.0,28.0
2014-08-03,ESE,44.0,E,ENE,30.0,24.0
2014-08-04,ESE,54.0,SE,ESE,26.0,30.0
2014-08-05,ESE,46.0,SE,SE,30.0,19.0
2014-08-06,ESE,39.0,SE,NW,26.0,22.0
2014-08-07,E,39.0,SE,NE,9.0,19.0
2014-08-08,ESE,52.0,ESE,NNE,19.0,20.0
2014-08-09,ESE,48.0,SE,SE,22.0,13.0
2014-08-10,ENE,43.0,ESE,ESE,15.0,17.0
2014-08-11,E,48.0,SE,SE,13.0,24.0
2014-08-12,ESE,50.0,SSE,ESE,13.0,22.0
2014-08-13,ESE,48.0,SE,SE,26.0,24.0
2014-08-14,SE,39.0,SE,ENE,26.0,9.0
2014-08-15,SE,56.0,SE,S,30.0,19.0
2014-08-16,SE,52.0,SE,ENE,30.0,15.0
2014-08-17,ESE,44.0,SE,SE,22.0,11.0
2014-08-18,ESE,44.0,ESE,NNW,20.0,19.0
2014-08-19,E,39.0,SE,NNW,22.0,22.0
2014-08-20,NE,37.0,E,N,24.0,24.0
2014-08-21,E,50.0,ESE,S,22.0,20.0
2014-08-22,E,52.0,ESE,SSE,19.0,19.0
2014-08-23,E,37.0,SSE,WNW,9.0,20.0
2014-08-24,NW,41.0,NNE,N,9.0,28.0
2014-08-25,ESE,44.0,SSE,SSE,17.0,20.0
2014-08-26,E,57.0,ESE,E,17.0,13.0
2014-08-27,E,52.0,ENE,E,13.0,22.0
2014-08-28,ESE,50.0,ESE,N,17.0,26.0
2014-08-29,E,39.0,SSE,NNW,7.0,24.0
2014-08-30,N,31.0,N,NNW,6.0,20.0
2014-08-31,ESE,30.0,NE,N,13.0,22.0
2014-09-01,N,31.0,ENE,NNW,9.0,20.0
2014-09-02,N,33.0,NNE,NNW,6.0,20.0
2014-09-03,E,41.0,SSE,NW,15.0,22.0
2014-09-04,N,37.0,N,NNW,7.0,20.0
2014-09-05,WNW,35.0,N,NW,6.0,24.0
2014-09-06,N,33.0,NE,NW,15.0,22.0
2014-09-07,NNE,39.0,ESE,N,9.0,26.0
2014-09-08,N,31.0,S,NW,9.0,19.0
2014-09-09,N,33.0,S,NNW,13.0,22.0
2014-09-10,N,31.0,NNE,NNW,7.0,19.0
2014-09-11,NE,46.0,S,N,9.0,26.0
2014-09-12,N,39.0,N,NNW,9.0,24.0
2014-09-13,NW,33.0,S,NW,15.0,24.0
2014-09-14,E,48.0,SSE,NNW,9.0,26.0
2014-09-15,N,33.0,NNW,N,4.0,26.0
2014-09-16,NNW,39.0,N,N,9.0,26.0
2014-09-17,NE,37.0,SSW,N,9.0,24.0
2014-09-18,WNW,33.0,NNE,NNW,9.0,20.0
2014-09-19,NNW,48.0,SSE,NNW,9.0,26.0
2014-09-20,N,41.0,SSW,N,7.0,28.0
2014-09-21,NW,35.0,SSW,NW,11.0,26.0
2014-09-22,NNW,31.0,SSW,NNW,7.0,20.0
2014-09-23,NNW,33.0,NNW,WNW,17.0,26.0
2014-09-24,WNW,35.0,W,NW,7.0,26.0
2014-09-25,NNW,41.0,NE,NNW,17.0,31.0
2014-09-26,ENE,37.0,SSE,NNW,9.0,22.0
2014-09-27,WNW,41.0,SSW,NW,19.0,28.0
2014-09-28,WNW,35.0,W,NW,13.0,24.0
2014-09-29,N,37.0,N,NNW,13.0,28.0
2014-09-30,N,41.0,NE,NNE,17.0,28.0
2014-10-01,NW,39.0,ENE,N,13.0,28.0
2014-10-02,N,37.0,SW,N,4.0,26.0
2014-10-03,NNW,37.0,SSE,NNW,9.0,28.0
2014-10-04,N,41.0,NE,NNW,9.0,24.0
2014-10-05,N,39.0,NE,NNW,11.0,20.0
2014-10-06,N,35.0,NNW,NNW,7.0,22.0
2014-10-07,NW,31.0,N,NW,9.0,26.0
2014-10-08,NNW,33.0,WNW,NNW,11.0,22.0
2014-10-09,N,31.0,WSW,NNW,4.0,26.0
2014-10-10,NW,33.0,N,NNW,9.0,19.0
2014-10-11,N,41.0,NW,N,15.0,28.0
2014-10-12,NW,41.0,E,NNW,6.0,22.0
2014-10-13,NW,37.0,NNE,NNW,19.0,20.0
2014-10-14,ESE,43.0,NNE,NW,9.0,17.0
2014-10-15,E,56.0,SSE,NNW,11.0,20.0
2014-10-16,NNW,33.0,E,NNW,9.0,19.0
2014-10-17,WNW,33.0,NE,NNW,11.0,24.0
2014-10-18,NW,37.0,NE,NNW,11.0,24.0
2014-10-19,NE,39.0,ENE,N,22.0,28.0
2014-10-20,N,41.0,ENE,N,13.0,24.0
2014-10-21,WSW,37.0,ENE,NNW,19.0,26.0
2014-10-22,,,NNW,N,7.0,26.0
2014-10-23,N,46.0,NE,N,19.0,28.0
2014-10-24,N,44.0,NE,N,11.0,35.0
2014-10-25,NNE,39.0,ENE,N,13.0,24.0
2014-10-26,NW,37.0,ENE,NW,7.0,24.0
2014-10-27,NNW,39.0,NE,N,9.0,28.0
2014-10-28,N,33.0,NNE,N,6.0,24.0
2014-10-29,N,33.0,NNE,N,11.0,20.0
2014-10-30,N,35.0,N,NW,15.0,24.0
2014-10-31,NW,31.0,N,NW,13.0,17.0
2014-11-01,N,37.0,NNE,N,9.0,22.0
2014-11-02,NW,39.0,SE,NW,11.0,30.0
2014-11-03,NNW,37.0,NNE,N,20.0,24.0
2014-11-04,NW,33.0,NE,NNW,13.0,17.0
2014-11-05,SE,63.0,N,NW,11.0,17.0
2014-11-06,ENE,63.0,SE,NNW,20.0,22.0
2014-11-07,N,41.0,NNE,NNW,15.0,15.0
2014-11-08,NW,35.0,SE,NNW,9.0,24.0
2014-11-09,NNW,33.0,NE,NW,11.0,19.0
2014-11-10,NNW,35.0,NE,N,11.0,28.0
2014-11-11,NW,35.0,N,NNW,15.0,28.0
2014-11-12,WNW,37.0,NNE,NW,13.0,28.0
2014-11-13,NW,33.0,N,NNW,20.0,24.0
2014-11-14,N,37.0,NNW,NNW,13.0,24.0
2014-11-15,SSW,52.0,NNE,N,9.0,22.0
2014-11-16,SE,43.0,NE,NNW,7.0,24.0
2014-11-17,NNE,33.0,WSW,NNW,11.0,20.0
2014-11-18,NW,31.0,N,WNW,7.0,20.0
2014-11-19,N,37.0,ENE,NNW,13.0,20.0
2014-11-20,N,31.0,NW,NNW,13.0,20.0
2014-11-21,N,33.0,N,NNW,9.0,19.0
2014-11-22,ENE,44.0,ENE,NNW,9.0,24.0
2014-11-23,NNW,35.0,NNE,N,17.0,28.0
2014-11-24,S,37.0,NW,NNW,9.0,22.0
2014-11-25,NE,48.0,SSE,W,9.0,20.0
2014-11-26,N,61.0,E,NNE,15.0,7.0
2014-11-27,NW,37.0,ENE,W,11.0,20.0
2014-11-28,SSW,30.0,ESE,S,13.0,15.0
2014-11-29,NE,28.0,NNW,NW,13.0,9.0
2014-11-30,WNW,31.0,NNW,NNW,13.0,15.0
2014-12-01,NNW,39.0,NNW,WNW,13.0,19.0
2014-12-02,NW,33.0,NNW,WNW,13.0,19.0
2014-12-03,N,31.0,N,NNW,11.0,22.0
2014-12-04,N,31.0,N,NNW,13.0,19.0
2014-12-05,NW,31.0,NNW,NW,9.0,17.0
2014-12-06,E,56.0,WNW,WNW,9.0,24.0
2014-12-07,NW,35.0,NNW,NW,13.0,22.0
2014-12-08,NW,31.0,WNW,NNW,15.0,17.0
2014-12-09,NNW,37.0,NNE,N,9.0,17.0
2014-12-10,NNW,52.0,NNE,N,19.0,35.0
2014-12-11,NW,48.0,NW,WNW,20.0,30.0
2014-12-12,WNW,35.0,WNW,WNW,15.0,22.0
2014-12-13,WNW,44.0,WNW,WNW,20.0,33.0
2014-12-14,WNW,39.0,W,W,20.0,15.0
2014-12-15,WNW,41.0,W,WNW,17.0,31.0
2014-12-16,WNW,37.0,NW,WNW,15.0,28.0
2014-12-17,NW,39.0,NW,WNW,19.0,26.0
2014-12-18,NW,35.0,WNW,NW,15.0,20.0
2014-12-19,WNW,33.0,W,NW,13.0,22.0
2014-12-20,SSW,39.0,SSE,N,17.0,15.0
2014-12-21,WNW,33.0,SE,N,19.0,11.0
2014-12-22,NNW,30.0,NW,NNW,6.0,20.0
2014-12-23,NNW,35.0,NE,N,11.0,20.0
2014-12-24,E,35.0,SSE,NW,13.0,13.0
2014-12-25,W,39.0,SSE,W,13.0,11.0
2014-12-26,WNW,39.0,WNW,W,22.0,19.0
2014-12-27,NNW,33.0,S,NNW,15.0,24.0
2014-12-28,NW,28.0,ESE,WNW,11.0,19.0
2014-12-29,W,28.0,E,W,11.0,15.0
2014-12-30,N,33.0,E,WNW,13.0,22.0
2014-12-31,N,54.0,ESE,N,15.0,26.0
2015-01-01,NNW,31.0,NNE,NNW,2.0,22.0
2015-01-02,WNW,48.0,NNE,N,15.0,20.0
2015-01-03,WNW,56.0,N,WNW,20.0,9.0
2015-01-04,N,39.0,SSW,NNW,9.0,22.0
2015-01-05,NW,57.0,NNW,NNW,24.0,22.0
2015-01-06,NW,44.0,N,NNW,20.0,24.0
2015-01-07,WNW,59.0,WNW,NW,39.0,28.0
2015-01-08,NW,59.0,NNW,WNW,22.0,26.0
2015-01-09,WNW,78.0,NW,NNW,28.0,22.0
2015-01-10,WNW,78.0,WNW,WNW,31.0,24.0
2015-01-11,WNW,50.0,W,W,28.0,26.0
2015-01-12,W,41.0,W,W,28.0,31.0
2015-01-13,W,44.0,W,W,24.0,28.0
2015-01-14,SSW,54.0,W,WSW,13.0,19.0
2015-01-15,W,39.0,WSW,WNW,15.0,20.0
2015-01-16,SSW,43.0,S,W,9.0,11.0
2015-01-17,NNW,56.0,N,WNW,2.0,22.0
2015-01-18,N,33.0,N,WNW,20.0,17.0
2015-01-19,WNW,44.0,NNW,NW,9.0,20.0
2015-01-20,WNW,33.0,W,NW,11.0,24.0
2015-01-21,W,41.0,W,W,22.0,28.0
2015-01-22,WNW,54.0,W,WNW,26.0,39.0
2015-01-23,W,56.0,W,WSW,39.0,17.0
2015-01-24,NW,46.0,W,SSW,11.0,17.0
2015-01-25,NW,44.0,WNW,WNW,17.0,31.0
2015-01-26,WNW,39.0,WNW,W,20.0,24.0
2015-01-27,SSE,48.0,SW,SW,15.0,15.0
2015-01-28,NE,39.0,SSW,WNW,7.0,22.0
2015-01-29,SE,35.0,NNW,NW,13.0,15.0
2015-01-30,WNW,48.0,NW,W,13.0,17.0
2015-01-31,W,44.0,NNW,WSW,11.0,22.0
2015-02-01,NW,41.0,W,W,24.0,13.0
2015-02-02,E,67.0,SW,WNW,13.0,30.0
2015-02-03,WNW,39.0,WNW,WSW,17.0,19.0
2015-02-04,NE,37.0,WSW,NW,11.0,15.0
2015-02-05,WNW,39.0,SW,W,15.0,26.0
2015-02-06,WNW,39.0,W,WNW,15.0,30.0
2015-02-07,SSW,31.0,ENE,N,13.0,20.0
2015-02-08,SE,70.0,WSW,WNW,13.0,33.0
2015-02-09,SSE,50.0,S,NW,13.0,15.0
2015-02-10,N,41.0,E,N,24.0,19.0
2015-02-11,ESE,43.0,,NNW,0.0,19.0
2015-02-12,NW,26.0,ESE,WNW,11.0,17.0
2015-02-13,ESE,46.0,S,WNW,13.0,31.0
2015-02-14,ENE,70.0,S,WNW,9.0,20.0
2015-02-15,E,46.0,E,NW,9.0,19.0
2015-02-16,WNW,39.0,N,WNW,7.0,26.0
2015-02-17,WNW,39.0,W,WNW,20.0,28.0
2015-02-18,WNW,39.0,W,W,19.0,30.0
2015-02-19,WNW,52.0,WSW,NW,15.0,30.0
2015-02-20,SSE,56.0,NNW,NNE,4.0,7.0
2015-02-21,WNW,52.0,NW,NNW,22.0,26.0
2015-02-22,NNW,41.0,NNW,NNW,26.0,13.0
2015-02-23,N,31.0,S,NNE,15.0,6.0
2015-02-24,SSW,41.0,SW,W,6.0,17.0
2015-02-25,NW,35.0,SE,WNW,6.0,24.0
2015-02-26,WNW,33.0,WSW,WNW,9.0,24.0
2015-02-27,NW,35.0,WSW,NW,9.0,15.0
2015-02-28,WNW,43.0,SW,WNW,7.0,28.0
2015-03-01,SW,50.0,W,SW,15.0,28.0
2015-03-02,WSW,33.0,SW,WNW,9.0,15.0
2015-03-03,NNE,37.0,E,E,19.0,19.0
2015-03-04,SE,41.0,NNE,WNW,9.0,15.0
2015-03-05,NW,30.0,WSW,NW,6.0,19.0
2015-03-06,NW,37.0,W,W,9.0,24.0
2015-03-07,WNW,31.0,NNW,NW,6.0,20.0
2015-03-08,WNW,39.0,WNW,WNW,11.0,28.0
2015-03-09,W,41.0,WSW,W,19.0,26.0
2015-03-10,WNW,39.0,WSW,WNW,15.0,30.0
2015-03-11,WSW,63.0,WSW,WNW,22.0,33.0
2015-03-12,E,56.0,SW,W,22.0,24.0
2015-03-13,W,41.0,WSW,W,22.0,24.0
2015-03-14,WNW,41.0,W,WNW,15.0,30.0
2015-03-15,W,52.0,SW,NW,15.0,24.0
2015-03-16,S,41.0,W,WNW,22.0,30.0
2015-03-17,NW,35.0,SW,WNW,9.0,28.0
2015-03-18,WNW,37.0,W,WNW,17.0,28.0
2015-03-19,NNW,30.0,SSW,WNW,2.0,11.0
2015-03-20,NW,28.0,SW,NW,11.0,20.0
2015-03-21,SSE,59.0,W,WNW,13.0,31.0
2015-03-22,ESE,57.0,,W,0.0,30.0
2015-03-23,SSW,31.0,,S,0.0,17.0
2015-03-24,SSE,50.0,SSE,ESE,17.0,13.0
2015-03-25,S,37.0,SW,NW,13.0,22.0
2015-03-26,NNE,46.0,NE,NNE,19.0,28.0
2015-03-27,E,41.0,N,NNE,11.0,13.0
2015-03-28,WNW,26.0,ENE,NNW,9.0,13.0
2015-03-29,S,39.0,E,E,11.0,17.0
2015-03-30,E,35.0,E,ENE,15.0,17.0
2015-03-31,ENE,33.0,ESE,NNE,13.0,13.0
2015-04-01,ESE,44.0,WNW,WNW,7.0,20.0
2015-04-02,SSE,31.0,WNW,NNW,2.0,15.0
2015-04-03,,,ENE,NNW,11.0,26.0
2015-04-04,ESE,41.0,SSW,NNW,11.0,22.0
2015-04-05,WNW,28.0,N,NNW,11.0,13.0
2015-04-06,WNW,33.0,W,WNW,11.0,28.0
2015-04-07,E,46.0,WSW,SSE,17.0,22.0
2015-04-08,ENE,39.0,ESE,ENE,19.0,20.0
2015-04-09,E,37.0,SE,ESE,22.0,22.0
2015-04-10,SE,31.0,ESE,E,13.0,13.0
2015-04-11,NW,33.0,SE,NNW,15.0,17.0
2015-04-12,WNW,28.0,E,WNW,9.0,17.0
2015-04-13,NE,52.0,ENE,NNW,7.0,11.0
2015-04-14,N,30.0,NE,NNW,15.0,15.0
2015-04-15,E,31.0,E,ESE,17.0,17.0
2015-04-16,,,E,E,24.0,24.0
2015-04-17,NNE,37.0,E,ENE,19.0,20.0
2015-04-18,WSW,41.0,ESE,WNW,17.0,24.0
2015-04-19,E,37.0,E,ENE,13.0,24.0
2015-04-20,ESE,52.0,SE,E,28.0,30.0
2015-04-21,ESE,44.0,SE,E,26.0,22.0
2015-04-22,ESE,33.0,SE,ENE,22.0,22.0
2015-04-23,NE,30.0,E,NNE,13.0,19.0
2015-04-24,NW,26.0,SSE,NW,13.0,17.0
2015-04-25,W,31.0,E,NNW,13.0,15.0
2015-04-26,ESE,39.0,SE,ESE,22.0,19.0
2015-04-27,ESE,43.0,SE,ESE,24.0,13.0
2015-04-28,E,41.0,ESE,E,17.0,26.0
2015-04-29,E,46.0,SE,ESE,22.0,20.0
2015-04-30,ESE,48.0,SE,ESE,19.0,24.0
2015-05-01,E,35.0,SE,E,19.0,13.0
2015-05-02,ENE,31.0,E,ENE,20.0,15.0
2015-05-03,NW,24.0,S,WNW,11.0,15.0
2015-05-04,WNW,28.0,SSE,WNW,6.0,19.0
2015-05-05,NNW,28.0,NE,NNW,4.0,17.0
2015-05-06,N,28.0,SW,NNW,9.0,17.0
2015-05-07,S,44.0,WSW,E,13.0,24.0
2015-05-08,,52.0,ESE,E,22.0,28.0
2015-05-09,NNE,35.0,SE,E,20.0,19.0
2015-05-10,,31.0,E,W,9.0,24.0
2015-05-11,NNE,46.0,E,E,19.0,26.0
2015-05-12,E,37.0,ENE,E,19.0,22.0
2015-05-13,E,39.0,SE,ESE,17.0,20.0
2015-05-14,ESE,50.0,SE,ESE,28.0,24.0
2015-05-15,SE,50.0,SE,SSE,31.0,24.0
2015-05-16,ESE,41.0,SE,ENE,22.0,19.0
2015-05-17,E,37.0,ESE,NE,17.0,26.0
2015-05-18,NNE,37.0,E,ESE,20.0,19.0
2015-05-19,ENE,37.0,E,NNE,19.0,22.0
2015-05-20,NW,28.0,E,NNW,11.0,17.0
2015-05-21,NNW,31.0,NE,NNW,9.0,17.0
2015-05-22,ESE,37.0,E,E,11.0,24.0
2015-05-23,ESE,43.0,SE,ESE,24.0,19.0
2015-05-24,E,41.0,SE,ENE,20.0,17.0
2015-05-25,E,35.0,ENE,E,17.0,15.0
2015-05-26,E,39.0,E,N,20.0,20.0
2015-05-27,E,44.0,E,ENE,13.0,22.0
2015-05-28,E,35.0,E,ESE,15.0,19.0
2015-05-29,E,44.0,ESE,ENE,15.0,30.0
2015-05-30,E,57.0,SE,E,15.0,17.0
2015-05-31,E,39.0,ESE,E,20.0,15.0
2015-06-01,ESE,43.0,ESE,ENE,22.0,24.0
2015-06-02,ESE,48.0,SE,SE,20.0,24.0
2015-06-03,ENE,54.0,ESE,E,20.0,24.0
2015-06-04,,,SE,ESE,24.0,30.0
2015-06-05,ESE,48.0,SE,E,24.0,24.0
2015-06-06,E,50.0,E,E,24.0,19.0
2015-06-07,E,46.0,ESE,ENE,20.0,17.0
